高橋尚子,高橋尚子
元正天皇,元正天皇
伊藤みどり,伊藤翠
村主章枝,村主章枝
向井千秋,向井千秋
渡瀬悠宇,渡瀨悠宇
黒川紀章,黑川紀章
豊田喜一郎,豐田喜一郎
黒田長礼,黑田長禮
山田乙三,山田乙三
後藤文夫,後藤文夫
佐藤友亮,佐藤友亮
AZUKI七,AZUKI七
太田美知彦,太田美知彥
中西香菜,中西香菜
石井琢朗,石井琢朗
武田観柳斎,武田觀柳齋
菊地秀行,菊地秀行
有賀幸作,有賀幸作
小林尊,小林尊
本多雄一,本多雄一
井浦新,井浦新
近藤里奈,近藤里奈
竹内外史,竹内外史
松重豊,松重豐
水野美紀,水野美紀
安田成美,安田成美
若林倫香,若林倫香
梅本まどか,梅本圓
佐藤実絵子,佐藤實繪子
手束真知子,手束真知子
興津和幸,興津和幸
白鳥敏夫,白鳥敏夫
角田覚治,角田覺治
田中久重,田中久重
篠塚良雄,篠塚良雄
田中哲司,田中哲司
土御門天皇,土御門天皇
清寧天皇,清寧天皇
浅丘ルリ子,淺丘琉璃子
石井萌々果,石井萌萌果
松本若菜,松本若菜
石川数正,石川数正
風間俊介,風間俊介
菊川凱夫,菊川凱夫
上田秋成,上田秋成
松方幸次郎,松方幸次郎
本因坊秀哉,本因坊秀哉
高橋有紀子,高橋有紀子
森茉莉,森茉莉
大関行江,大关行江
李良枝,李良枝
水野理紗,水野理紗
大久保忠世,大久保忠世
和田豊,和田豐
柏幸奈,柏幸奈
久住小春,久住小春
宮間あや,宫间绫
倉木麻衣,倉木麻衣
OLIVIA,奧麗維亞
光宗薫,光宗薰
佐藤隆太,佐藤隆太
永山絢斗,永山絢斗
井川遥,井川遙
光石研,光石研
森口瑤子,森口瑤子
渡哲也,渡哲也
鹿野優以,鹿野優以
高良健吾,高良健吾
藤原ここあ,藤原可可亞
柄本明,柄本明
舘ひろし,館廣司
完顔阿骨打,完顏阿骨打
仲田歩夢,仲田步夢
樹木希林,内田啓子
風吹ジュン,風吹純
宮尾登美子,宮尾登美子
金井美恵子,金井美恵子
渋沢小哉芳,澀澤小哉芳
高倉天皇,高倉天皇
仁賢天皇,仁賢天皇
水沢エレナ,水澤惠麗奈
三田紀房,三田紀房
希美まゆ,希美真由
白瀬矗,白瀨矗
慈円,慈圆
武井保雄,武井保雄
富岡多恵子,富岡多恵子
中里恒子,中里恆子
吉田竜夫,吉田竜夫
早川賢一,早川賢一
赤石光生,赤石光生
向谷実,向谷実
山崎拓,山崎拓
畑中健二,畑中健二
小野大輔,小野大輔
遠藤大由,遠藤大由
葉鳥ビスコ,葉鳥螺子
内田光子,內田光子
野口みずき,野口水木
由比光衛,由比光衛
鈴木貴男,鈴木貴男
西沢広義,西泽广义
柏原収史,柏原収史
三浦建太郎,三浦建太郎
岸部一徳,岸部一德
小日向文世,小日向文世
田中久一,田中久一
盛一大,盛一大
川内倫子,川内倫子
松坂慶子,松坂慶子
野口聡一,野口聪一
大西瀧治郎,大西瀧治郎
小清水亜美,小清水亞美
桐野夏生,桐野夏生
島谷ひとみ,岛谷瞳
三波春夫,三波春夫
三条実美,三条实美
浅香守生,淺香守生
田中理恵,田中理惠
伊藤由奈,伊藤由奈
豊原功補,豐原功補
上坂すみれ,上坂堇
有栖川宮威仁親王,有栖川宮威仁親王
甲斐谷忍,甲斐谷忍
土門仁,土門仁
井筒和幸,井筒和幸
三田麻央,三田麻央
阿波野秀幸,阿波野秀幸
水川潤,水川潤
川崎希,川崎希
成瀬理沙,成瀨理沙
成田梨紗,成田梨紗
井伊直孝,井伊直孝
茶太,茶太
置塩信雄,置鹽信雄
遠藤幸雄,遠藤幸雄
栗原文音,栗原文音
二代目 松本白鸚,松本白鸚 (第二代)
塚原直也,塚原直也
北川景子,北川景子
羽田憲司,羽田憲司
鈴木隆行,铃木隆行
吉本ばなな,吉本芭娜娜
三木佑里子,三木佑里子
小川佳純,小川佳纯
古川登志夫,古川登志夫
本間雅晴,本間雅晴
水嶋ヒロ,水嶋斐呂
柳沢敦,柳澤敦
足利義教,足利义教
絢香,絢香
小笠原満男,小笠原滿男
佐伯美香,佐伯美香
佐々木承周,佐佐木承周
染谷将太,染谷将太
鈴木福,鈴木福
鈴木えみ,鈴木惠美
小松左京,小松左京
小野伸二,小野伸二
宮野真守,宮野真守
黛敏郎,黛敏郎
長谷川等伯,長谷川等伯
岸田文雄,岸田文雄
皆川裕史,皆川裕史
上川徹,上川彻
華原朋美,華原朋美
樋野まつり,樋野茉理
福原愛,福原愛
桑島法子,桑岛法子
和泉式部,和泉式部
亀山天皇,龟山天皇
大山巌,大山巖
甘粕正彦,甘粕正彥
源田実,源田実
顕宗天皇,顯宗天皇
岩政大樹,岩政大树
大黒将志,大黑将志
都倉賢,都仓贤
森﨑浩司,森崎浩司
相葉雅紀,相葉雅紀
監物永三,監物永三
星奈津美,星奈津美
中山紀子,中山紀子
藤原忠実,藤原忠実
藤原頼長 (藤原忠実の子),藤原賴長
浜渦正志,滨涡正志
土屋アンナ,土屋安娜
光井愛佳,光井愛佳
三木眞一郎,三木真一郎
荒木飛呂彦,荒木飛呂彥
勝新太郎,勝新太郎
百武晴吉,百武晴吉
浅倉大介,淺倉大介
中原麻衣,中原麻衣
分島花音,分島花音
越智千恵子,越智千惠子
モリノリ久,森训久
中丸忠雄,中丸忠雄
中野大輔,中野大辅
米田功,米田功
洲崎綾,洲崎綾
櫛田胅之扶,櫛田胅之扶
怕尼芝,怕尼芝
高橋涼子,高橋涼子
神尾真由子,神尾真由子
徳重健太,德重健太
保科洋,保科洋
谷本歩実,谷本步實
平野綾,平野绫
浅越しのぶ,淺越忍
寺田寅彦,寺田寅彥
シルバー・サムライ,銀武士
兒玉遥,兒玉遙
片山東熊,片山東熊
冬柴鐵三,冬柴铁三
矢野貴章,矢野贵章
元ちとせ,元千歲
高橋和希,高橋和希
朝潮太郎,朝潮太郎
藤原里華,藤原里華
酒本憲幸,酒本宪幸
山田ユギ,山田靫
牧瀬里穂,牧瀬里穗
大塚芳忠,大塚芳忠
井出樹里,井出树里
ゴーマン美智子,戈爾曼美智子
南條愛乃,南條愛乃
谷口雅春,谷口雅春
金田康正,金田康正
早川徳次,早川德次
青木雄二,靑木雄ニ
笹原正三,笹原正三
安閑天皇,安闲天皇
岸本聖史,岸本圣史
Toshl,Toshi
臼井儀人,臼井儀人
地井武男,地井武男
柴田亜衣,柴田亞衣
穂積雅子,穗積雅子
谷亮子,谷亮子
中山彰規,中山彰規
鈴木雅之,鈴木雅之
巌本善治,厳本善治
植野恵美子,植野惠美子
田中真弓,田中真弓
衣笠貞之助,衣笠貞之助
長島圭一郎,长岛圭一郎
河瀬真孝,河瀨真孝
髙嶋政宏,高嶋政宏
結城アイラ,結城愛良
友川カズキ,友川和樹
塩崎恭久,盐崎恭久
樋口真嗣,樋口真嗣
渡辺大輔,渡邊大輔
上祐史浩,上祐史浩
大川藍,大川藍
松田直樹,松田直树
田畑真紀,田畑真纪
藤貴子,藤貴子
中村藍子,中村藍子
梶井基次郎,梶井基次郎
香西洋樹,香西洋樹
浅井忠,浅井忠
武者小路公共,武者小路公共
細田守,細田守
谷川流,谷川流
三都主アレサンドロ,三都主
チャールズ・ペダーセン,查尔斯·佩德森
青山倫子,青山倫子
鈴木春信,鈴木春信
松山ケンイチ,松山研一
源頼朝,源赖朝
平山優,平山優
原由実,原由實
里見浩太朗,里見浩太朗
天野こずえ,天野梢
中野友加里,中野友加里
荒木絵里香,荒木繪里香
上野雅恵,上野雅惠
森理世,森理世
きゃりーぱみゅぱみゅ,凱莉葩繆葩繆
竹内順子,竹內順子
山田靑子,山田青子
高屋奈月,高屋奈月
豊崎愛生,豐崎愛生
天野明,天野明
岩男潤子,岩男潤子
天野博江,天野博江
森田成一,森田成一
渡辺喜美,渡邊喜美
中山雅史,中山雅史
朱雀天皇,朱雀天皇
木村拓哉,木村拓哉
大野智,大野智
花山天皇,花山天皇
安康天皇,安康天皇
平信賢,平信賢
谷口ジロー,谷口二郎
渡辺信一郎,渡邊信一郎
津田左右吉,津田左右吉
内藤玲,內藤玲
早水リサ,早水理沙
大久保瑠美,大久保瑠美
二宮和也,二宮和也
はらたいら,原平
臼井甕男,臼井甕男
伊波普猷,伊波普猷
山本静香,山本靜香
田沼意次,田沼意次
渡邉一成,渡边一成
黒瀬真奈美,黑瀨真奈美
藤原璋子,藤原璋子
西塚泰美,西塚泰美
佐々木博和,佐佐木博和
秋葉忠宏,秋葉忠宏
DJ OZMA,DJ OZMA
長谷川明子,長谷川明子
秦佐八郎,秦佐八郎
五十嵐和也,五十嵐和也
田口禎則,田口禎則
麻田剛立,麻田刚立
沖田杏梨,沖田杏梨
旭富士正也,旭富士正也
高岡寿成,高岡壽成
藤原顕輔,藤原顯輔
吉田兼倶,吉田兼俱
夏焼雅,夏燒雅
徳川義寛,徳川義寬
吉冨桂子,吉冨桂子
大前研一,大前研一
上村彦之丞,上村彥之丞
足利直義,足利直義
大隈重信,大隈重信
廣木隆一,广木隆一
藤田尚徳,藤田尚徳
支倉常長,支仓常长
岩井厚裕,岩井厚裕
ウルティモ・ドラゴン,究極龍
竹村延和,竹村延和
良弁,良弁
内藤克俊,内藤克俊
安里安恒,安里安恒
伊東大貴,伊东大贵
北一輝,北一輝
筒井康隆,筒井康隆
小室哲哉,小室哲哉
八代目 市川雷蔵,市川雷藏
螢雪次朗,螢雪次朗
飯島直子,飯島直子
松田次生,松田次生
道昭,道昭
舞の海秀平,舞之海秀平
柳生宗厳,"柳生宗厳,"
木谷實,木谷實
佐藤尚武,佐藤尚武
泉谷しげる,泉谷茂
猪谷千春,猪谷千春
中裕司,中裕司
毛利重能,毛利重能
宗道臣,宋道臣
東洲斎写楽,東州斎写楽
望月峯太郎,望月峯太郎
幸内純一,幸内纯一
森下孝三,森下孝三
石末龍治,石末龍治
宇野沢祐次,宇野澤祐次
柳宗悦,柳宗悅
早石修,早石修
水谷豊,水谷豐
横井軍平,横井軍平
徳川家継,德川家繼
津田美波,津田美波
大山鎬則,大山鎬則
藤原彰子,藤原彰子
恒松あゆみ,恒松步
近衛信尹,近衛信尹
長岡春一,長岡春一
荻生徂徠,荻生徂徠
藤川孝幸,藤川孝幸
中村剛也,中村剛也
中嶋宏,中島宏
松山博明,松山博明
平岡宏章,平岡宏章
近衛政家,近衛政家
近衛基通,近卫基通
加藤久仁生,加藤久仁生
亀井善之,亀井善之
外海良基,外海良基
中松義郎,中松義郎
髙嶋政伸,高嶋政伸
中村太亮,中村太亮
高階貴子,高阶贵子
一条実経,一條實經
一条兼定,一條兼定
西村琢磨,西村琢磨
本島等,本島等
林玉緒,林玉緒
山路修,山路修
神山雄一郎,神山雄一郎
後藤太郎,後藤太郎
神野卓哉,神野卓哉
尾崎南,尾崎南
広瀬治,廣瀨治
森岡茂,森岡茂
鳥羽一郎,鸟羽一郎
川上喜久子,川上喜久子
宇佐美貴史,宇佐美貴史
徳川家宣,德川家宣
宇佐美定満,宇佐美定滿
湯木博恵,湯木博惠
新谷仁美,新谷仁美
前田大和,前田大和
清浦夏実,清浦夏實
野間宏,野間宏
藤原道雅,藤原道雅
阪口周平,阪口周平
檀臣幸,檀臣幸
前田剛,前田剛
泰勇気,泰勇氣
為末大,為末大
上野亮,上野亮
攝津正,攝津正
小形満,小形滿
隈研吾,隈研吾
常陸宮正仁親王,常陸宮正仁
鈴木恒夫,鈴木恆夫
日興,日興
水内猛,水内猛
戸田和幸,戶田和幸
渡辺一平,渡邊一平
澤入重雄,澤入重雄
毛利衛,毛利衛
西沢立衛,西澤立衛
一条教房,一條教房
光田康典,光田康典
浜田耕作,浜田耕作
池田行彦,池田行彦
栄西,荣西
藤原道兼,藤原道兼
久高友雄,久高友雄
笛真人,笛真人
皆本勝弘,皆本勝弘
上田拓馬,上田拓馬
田畑智子,田畑智子
塩野七生,塩野七生
高田静夫,高田静夫
森光子,森光子
菊池志穂,菊池志穗
藤川球児,藤川球兒
ひと美,一美
小杉敏之,小杉敏之
大石隆夫,大石隆夫
原寛,原寬
車田正美,車田正美
小西克幸,小西克幸
水鳥寿思,水鳥壽思
大野林火,大野林火
絲山秋子,絲山秋子
高橋真一郎,高橋真一郎
糸洲安恒,糸洲安恒
須田芳正,須田芳正
入交昭一郎,入交昭一郎
坂茂,坂茂
安井曾太郎,安井曾太郎
狩野亜由美,狩野亚由美
平野俊貴,平野俊貴
伊吹文明,伊吹文明
美濃部直彦,美濃部直彥
冨嶋均,冨嶋均
西脇順三郎,西脇順三郎
杉山誠,杉山誠
江川重光,江川重光
高木仁三郎,高木仁三郎
明坂聡美,明坂聰美
横光利一,横光利一
小林優美,小林優美
卜部兼好,兼好法師
太田誠一,太田誠一
長谷部恭男,長谷部恭男
淀殿,淀殿
池ノ上俊一,池之上俊一
長井長義,長井長義
石井弘寿,石井弘壽
新島襄,新島襄
中西香爾,中西香爾
山野車輪,山野車輪
山本隆弘,山本峻大
片倉重長,片倉重長
蒲生氏郷,蒲生氏卿
上杉憲政,上杉憲政
乙一,乙一
新城幸也,新城幸也
中村優一,中村優一
中島啓,中島啓
小野喬,小野喬
三上寛,三上寬
田中達也,田中達也
賀川豊彦,賀川豊彦
枝野幸男,枝野幸男
新田義重,新田義重
小笠原長時,小笠原長時
滝本竜彦,滝本竜彦
本多陽子,本多陽子
眞鍋かをり,真鍋香織
黒田福美,黒田福美
織田裕二,織田裕二
中村修二,中村修二
徳川治紀,德川治紀
牧野富太郎,牧野富太郎
佐藤かよ,佐藤佳代
摩文仁賢榮,摩文仁賢栄
金炳植,金炳植
冲方丁,冲方丁
古俣健次,古俣健次
池田太,池田太
江尻篤彦,江尻篤彥
豊田四郎,豊田四郎
菊地直哉,菊地直哉
後一条天皇,後一条
円融天皇,円融
冷泉天皇,冷泉
久保竜彦,久保龍彥
山口智,山口智
増永静人,増永静人
円仁,圆仁
初代 竹田出雲,竹田出雲
一条和矢,一條和矢
後藤沙緒里,後藤沙緒里
中川秀直,中川秀直
星野仙一,星野仙一
西周,西周
安江仙弘,安江仙弘
岸義人,岸義人
新海征治,新海征治
黒田孝高,黑田孝高
和宮親子内親王,和宮親子內親王
三戸耕三,三戶耕三
吉田麻也,吉田麻也
添田豪,添田豪
金坂克子,金坂克子
伏見天皇,伏見
宮澤ミッシェル,宮澤米歇爾
田所あずさ,田所梓
武田亘弘,武田亘弘
手島和希,手島和希
天野尚,天野卓
鴨下一郎,鸭下一郎
里脇浅次郎,里脇淺次郎
稲船敬二,稻船敬二
畑中勇介,畑中勇介
東国原英夫,東國原英夫
安藤政信,安藤政信
近衛天皇,近衛天皇
内田康哉,内田康哉
小野寺歩,小笠原步
赤坂真理,赤坂真理
佐多稲子,佐多稲子
桜井美馬,櫻井美馬
山岡賢次,山岡賢次
青沼英二,青沼英二
麻宮騎亜,麻宮騎亜
染谷龍将,染谷龍將
行定勲,行定勳
田中政志,田中政志
伊藤真乗,伊藤真乗
村上天皇,村上
四条天皇,四条天皇
松原直子,松原直子
浅川マキ,淺川真希
藤井郷子,藤井里子
新藤義孝,新藤義孝
都築龍太,都築龍太
礒貝洋光,礒貝洋光
森敦彦,森敦彦
島卓視,島卓視
小泉淳嗣,小泉淳嗣
坂本龍馬,坂本龍馬
田野瀬良太郎,田野濑良太郎
森永理科,森永理科
二世野村萬斎,野村万斎
清武弘嗣,清武弘嗣
KAN,KAN
森下広一,森下广一
赤井孝美,赤井孝美
神本美恵子,神本美惠子
林文子,林文子
高橋松亭,高橋松亭
平山相太,平山相太
野田知,野田知
大場健史,大場健史
石原忍,石原忍
三浦淳寛,三浦淳宏
藤本淳吾,藤本淳吾
田中雍和,田中雍和
浦上玉堂,浦上玉堂
中山さら,中山真奈美
増田寛也,增田宽也
堺雅人,堺雅人
松元惠,松元惠
福田正博,福田正博
西竹一,西竹一
伊東マンショ,伊東滿所
高橋建,高橋建
佐藤正治,佐藤正治
本仮屋ユイカ,本假屋唯香
高峰譲吉,高峰譲吉
鈴木早智子,鈴木早智子
花村怜美,花村憐美
金子一馬,金子一馬
山下敦弘,山下敦弘
ささきのぞみ,佐佐木望
畑亜貴,畑亞貴
清水宏保,清水宏保
和田一浩,和田一浩
米倉誠,米倉誠
内藤直樹,內藤直樹
田口信教,田口信教
荻原健司,荻原健司
式子内親王,式子內親王
中村繪里子,中村繪里子
川﨑宗則,川崎宗則
以心崇伝,崇傳
浅野忠信,浅野忠信
平沼騏一郎,平沼騏一郎
古橋一浩,古橋一浩
杉基イクラ,杉基鮭魚子
藤原定家,藤原定家
勅使河原蒼風,勅使河原蒼風
川上眉山,川上眉山
岡田智,冈田智
大石良雄,大石良雄
永井荷風,永井荷風
長嶋茂雄,長島茂雄
堀田正睦,堀田正睦
髙田周平,高田周平
沖佳苗,沖佳苗
久米田康治,久米田康治
源義朝,源义朝
杉本雅央,杉本雅央
坂田大輔,坂田大輔
大野敏隆,大野敏隆
遠藤彰弘,遠藤彰弘
茂庭照幸,茂庭照幸
田中将大,田中將大
工藤公康,工藤公康
松平春嶽,松平春嶽
平野啓一郎,平野啓一郎
黒田清輝,黑田淸輝
徳川和子,德川和子
川島雄三,川岛雄三
難波康子,難波康子（Namba Yasuko，47歲）
吉村美栄子,吉村美榮子
高乃麗,高乃麗
吹石一恵,吹石一惠
若田光一,若田光一
星出彰彦,星出彰彥
滝川クリステル,瀧川克里斯汀
丹羽長重,丹羽長重
長尾為景,長尾為景
豊臣国松,豐臣國松
パウロ三木,保羅·三木
加地亮,加地亮
橋本雄二,橋本雄二
廣長優志,廣長優志
ブライアン・ティー,布萊恩·李
いもとようこ,井本蓉子
井上光晴,井上光晴
菊田一夫,菊田一夫
大友克洋,大友克弘
欣子内親王,欣子內親王
島田貴裕,島田貴裕
和田昌裕,和田昌裕
村山槐多,村山槐多
渡辺捷昭,渡边捷昭
蘇我入鹿,蘇我入鹿
山本昌,山本昌
青木宣親,青木宣親
橋本萬太郎,桥本万太郎
遠山えま,遠山繪麻
塩川悠子,盐川悠子
其田秀太,其田秀太
