アイバニーズ,依賓尼茲結他
元泊村,元泊村
安土桃山時代,安土桃山時代
坂東市,坂東市
松戸市,松戶市
Bunkamura,Bunkamura
ミランダカメラ,米兰达
宇治上神社,宇治上神社
第1次山縣内閣,第1次山縣內閣
上越市,上越市
熊本県立劇場,熊本县立劇場
紀勢本線,紀勢本線
オールニッポン・ニュースネットワーク,全日本新聞網
東海テレビ放送,東海電視台
秩父鉄道,秩父鐵道
磐城平藩,磐城平藩
RSK山陽放送,山陽放送
フジニュースネットワーク,富士新聞網
南北線,南北線
扇町駅,扇町站
岡谷駅,岡谷站
海津市,海津市
ジャパン・ニュース・ネットワーク,日本新聞網
茅野駅,茅野站
相馬中村藩,相馬中村藩
1994年アジア競技大会,1994年亚洲运动会
日光国立公園,日光國立公園
アジアハイウェイ,亞洲公路網
1958年アジア競技大会,1958年亚洲运动会
出雲国,出雲國
関西空港駅,關西機場站
鷲宮駅,鷲宮站
飫肥城,飫肥城
本巣市,本巢市
2012年の日本プロ野球,2012年日本職業棒球賽季
板東俘虜収容所,板東俘虜收容所
「神宿る島」宗像・沖ノ島と関連遺産群,「神宿之島」宗像·沖之島及相關遺產群
埼玉西武ライオンズ,埼玉西武獅
1958年アジア競技大会におけるサッカー競技,1958年亞洲運動會足球比賽
イトーカンパニー,伊藤公司
雛祭り,雛祭
長浜市,長濱市
右京区,右京區
弘明寺駅 (横浜市営地下鉄),弘明寺車站
真言律宗,真言律宗
国府宮駅,國府宮站
久留米市,久留米市
長野市,長野市
新子安駅,新子安車站
岩本町駅,岩本町站
北参道駅,北參道站
浜町駅,濱町站
一畑電車,一畑電車
森林公園駅,森林公園車站
美佐島駅,美佐島站
国立印刷局,國立印刷局
直江津駅,直江津站
赤倉信号場,赤倉號誌站
菅島,菅島
トロッコ嵯峨駅,小火車嵯峨車站
大分交通,大分交通
保津峡駅,保津峽車站
上諏訪駅,上諏訪站
日本サッカー協会,日本足球協會
1964年東京オリンピックの陸上競技,1964年夏季奧林匹克運動會田徑比賽
原町市,原町市
前田氏,前田氏
佃駅,佃站
阿波池田駅,阿波池田站
三河安城駅,三河安城車站
東区,東区
六甲アイランド,六甲人工島
下永谷駅,下永谷車站
東戸塚駅,東戶塚站
新浦安駅,新浦安站
田浦駅,田浦站
久里浜駅,久里濱站
芦屋市,蘆屋市
芦屋町,蘆屋町
附属池田小事件,附屬池田小學事件
太宰府市,太宰府市
ターミネーター 2:3-D,魔鬼終結者2立體版
永青文庫,永青文库
スフィーダ世田谷FC,世田谷挑戰FC
2013年のスーパーフォーミュラ,超级方程式
吉備国際大学Charme岡山高梁,吉备国际大学魅力冈山高梁
グッドデザイン賞,好設計獎
KAGRA,KAGRA
柏崎刈羽原子力発電所,柏崎刈羽核能發電廠
芦別市,蘆別市
オリンピックの日本選手団,奧林匹克運動會日本代表團
中津川市,中津川市
青柳駅,青柳站
戸田公園駅,戶田公園站
瀬戸駅,瀨戶站
センター南駅,中心南車站
相原駅,相原車站
十日市場駅,十日市場站
片倉駅,片倉車站
総社駅,總社站
矢部駅,矢部車站
伯備線,伯備線
福岡大学,福岡大學
徳島文理大学,德島文理大學
土門拳賞,土門拳奬
小倉城,小倉城
粟島浦村,粟島浦村
吉野町駅,吉野町站
蒔田駅,蒔田站
パール,真珠樂器
岩出市,岩出市
有珠山,有珠山
大住駅,大住車站
片倉町駅,片倉町車站
岸根公園駅,岸根公園車站
三ツ沢下町駅,三澤下町站
縄文杉,繩文杉
ようこう,阳光卫星
横浜ランドマークタワー,橫濱地標大廈
テレビ北海道,TV北海道
テレビせとうち,瀨戶內電視台
サンテレビジョン,SUN電視台
伊江島,伊江島
ヴィッセル神戸,神戶勝利船
東京工業大学,東京工業大學
大同特殊鋼,大同特殊鋼
かなまら祭,鐵男根祭
ボス,Boss公司
大阪城北詰駅,大阪城北詰站
伊予富田駅,伊予富田站
イビデン,揖斐電
大坂城,大阪城
印旛放水路,花見川
下伊那郡,下伊那郡
金剛生駒紀泉国定公園,金剛生駒紀泉國定公園
アシックス,亞瑟士
昭和,昭和
セイコーホールディングス,精工
米子市,米子市
龍ケ崎市,龍崎市
第35師団,第35师团
日本の歴史,日本历史
鴨居駅,鴨居車站
古淵駅,古淵車站
宮家,宮家
霞が関ビルディング,霞關大廈
集英社,集英社
大池いこいの森駅,大池憩之森站
トロッコ亀岡駅,小火車龜岡車站
トロッコ保津峡駅,小火車保津峽車站
新党さきがけ,先驅新黨
代々木駅,代代木站
京都市営地下鉄,京都市營地下鐵
資生堂,資生堂
相模湖,相模湖
第45回衆議院議員総選挙,第45屆日本眾議院議員總選舉
柳川市,柳川市
日本特殊陶業,日本特殊陶业株式会社
詳細,2012年夏季奧林匹克運動會男子60公斤級柔道比賽
玉城町,玉城町
龍安寺,龍安寺
熊本県,熊本縣
衣笠駅,衣笠站
越中島駅,越中島站
葛西臨海公園駅,葛西臨海公園站
東逗子駅,東逗子站
潮見駅,潮見站
横須賀駅,橫須賀站
逗子駅,逗子站
南古谷駅,南古谷站
与野本町駅,與野本町站
的場駅,的場站
北赤羽駅,北赤羽站
中浦和駅,中浦和站
蘇我駅,蘇我站
洋光台駅,洋光台車站
西川越駅,西川越站
浮間舟渡駅,浮間舟渡站
講談社,講談社
牛久市,牛久市
立川北駅,立川北站
日本列島の旧石器時代,日本舊石器時代
立川南駅,立川南站
馬喰町駅,馬喰町站
保土ケ谷駅,保土谷站
西大井駅,西大井站
東青梅駅,東青梅站
東北地方,東北地方
群馬県,群馬縣
岐阜県,岐阜縣
奈良県,奈良縣
中山駅,中山站
宮崎県,宮崎縣
弘前城,弘前城
伊勢崎市,伊勢崎市
伊勢市,伊勢市
阿蘇山,阿蘇山
仙北郡,仙北郡
東京ドーム,東京巨蛋
戸田駅,戶田站
市川塩浜駅,市川鹽濱站
北与野駅,北與野站
指扇駅,指扇站
港南台駅,港南台車站
第38回衆議院議員総選挙,第38屆日本眾議院議員總選舉
新杉田駅,新杉田車站
兵庫県,兵庫縣
国立市,國立市
首都圏,首都圈
和歌山県,和歌山县
キティ・フィルム,Kitty film
富士川,富士川
最上川,最上川
丹荘駅,丹莊站
コーエー,光榮
明覚駅,明覺站
岡部駅,岡部站
行田駅,行田站
北鴻巣駅,北鴻巢站
北本駅,北本站
宮原駅,宮原站
筑紫野市,筑紫野市
古里駅,古里站
新日本橋駅,新日本橋站
昭島駅,昭島站
魚沼丘陵駅,魚沼丘陵站
儀明信号場,儀明號誌站
福岡ソフトバンクホークス,福岡軟體銀行鷹
藤岡市,藤岡市
かぶき者,傾奇者
二本松城,二本松城
戸沢村,戶澤村
広島テレビ放送,廣島電視台
北九州空港,北九州機場
青森県立三沢高等学校,青森縣立三澤高等學校
成城大学,成城大學
川上村,川上村
摂関政治,攝關政治
国道5号,國道5號
余呉町,余吳町
桑園駅,桑園車站
流山市,流山市
日本の皇后,日本皇后
吐噶喇列島,吐噶喇群島
丹波口駅,丹波口站
沖縄市,沖繩市
西明石駅,西明石車站
系列企業,企业间组织
日本アミューズメントマシン工業協会,日本娱乐机器与营销协会
鳩ヶ谷藩,鳩之谷藩
山城多賀駅,山城多賀車站
1964年東京オリンピックの競泳競技,1964年夏季奧林匹克運動會游泳比賽
小山町,小山町
菊川市,菊川市
埴科郡,埴科郡
高島市,高島市
和紙,和紙
津和野城,津和野城
かほく市,河北市
奥多摩町,奧多摩町
びわ湖毎日マラソン,琵琶湖马拉松
北名古屋市,北名古屋市
PASMO,PASMO
放送大学学園,放送大學學園
海老名市,海老名市
寿永,壽永
坂祝町,坂祝町
仙台城,仙台城
諫早市,諫早市
野田市,野田市
新大久保駅,新大久保站
裏日本,裏日本
双日,雙日
宝塚歌劇団,寶塚歌劇團
ILLUSION,ILLUSION
佐世保市,佐世保市
静岡県,靜岡縣
田村市,田村市
日本板硝子,日本板硝子
宇治市,宇治市
笠間市,笠間市
鶴岡市,鶴岡市
大館市,大館市
串間市,串間市
関東地方,關東地方
1994年アジア競技大会におけるバドミントン競技,1994年亞洲運動會羽毛球比賽
養和,養和
飛騨木曽川国定公園,飛驒木曾川國定公園
東映アニメーション,东映动画
1997年世界男子ハンドボール選手権,1997年世界男子手球錦標賽
用土駅,用土站
上田市,上田市
鴻巣市,鴻巢市
文久,文久
さつま町,薩摩町
1972年札幌オリンピックのメダル受賞数一覧,1972年冬季奥林匹克运动会奖牌榜
諏訪市,諏訪市
Production I.G,Production I.G
隠岐郡,隱岐郡
日本の市の一覧,日本城市列表
テレビ東京,東京電視台
武蔵野音楽大学,武藏野音樂大學
新町駅,新町站
籠原駅,籠原站
吹上駅,吹上站
尾久駅,尾久車站
北上尾駅,北上尾站
神保原駅,神保原站
石川県,石川縣
北海道コンサドーレ札幌,札幌岡薩多
弥富市,彌富市
京都旭丘中学事件,京都旭丘中學事件
伊自良川,伊自良川
東福生駅,東福生站
小宮駅,小宮站
金子駅,金子站
北八王子駅,北八王子站
箱根ケ崎駅,箱根崎站
北戸田駅,北戶田站
笠幡駅,笠幡站
南与野駅,南與野站
日進駅,日進站
本郷台駅,本鄉台車站
滋賀県,滋賀縣
プロレス,职业摔角
海上自衛隊,海上自衛隊
1998年長野オリンピックのメダル受賞数一覧,1998年冬季奥林匹克运动会奖牌榜
称名滝,稱名瀑布
岩国市,岩國市
東温市,東溫市
筑後市,筑後市
ビデオシステム,Video System
Jリーグカップ,日本聯賽盃
北陸先端科学技術大学院大学,日本北陆先端科学技术大学院大学
日本銀行,日本銀行
平戸市,平戶市
五反田駅,五反田站
札幌市営地下鉄,札幌市營地下鐵
日本の仏教,日本佛教
下北沢,下北澤
本山町,本山町
川口駅,川口車站
熊谷駅,熊谷站
スカイマーク,天馬航空
淵野辺駅,淵野邊車站
神社,神社
新見駅,新見站
倉敷駅,倉敷站
吉備線,吉備線
津山駅,津山站
成瀬駅,成瀨車站
八王子みなみ野駅,八王子南野車站
相模原駅,相模原車站
恵庭市,惠庭市
宇和島市,宇和岛市
関東鉄道,關東鐵道
相模鉄道,相模鐵道
東武日光線,日光線
鉄道博物館,鐵道博物館
国立音楽大学,國立音樂大學
女子美術大学,女子美术大学
日本中央競馬会,日本中央競馬會
飯塚市,飯塚市
2014 FIFAワールドカップ・アジア4次予選,2014年世界盃外圍賽亞洲區第四輪
宜野湾市,宜野灣市
宮津市,宮津市
相鉄本線,相鐵本線
相鉄いずみ野線,泉野線
伊奈線,伊奈線
葛生駅,葛生站
清瀬市,清瀨市
渋谷,澀谷
インターコンチネンタルカップ1996,1996年洲際盃
福島県立医科大学,福島縣立醫科大學
第一生命保険,第一生命保險
ファジアーノ岡山FC,岡山綠雉
粉河寺縁起絵巻,粉河寺缘起绘卷
藤枝市,藤枝市
高崎経済大学,高崎經濟大學
成田駅,成田站
明石海峡,明石海峽
生駒市,生駒市
草加市,草加市
大正,大正
新潟県,新潟縣
2004年アテネオリンピックの日本選手団,2004年夏季奥林匹克运动会日本代表团
高岡郡,高岡郡
鳥獣人物戯画,鳥獸戲畫
鎌倉幕府,鐮倉幕府
珠洲市,珠洲市
国立霞ヶ丘陸上競技場,國立霞丘陸上競技場
辰巳駅,辰巳站
桶川駅,桶川站
本庄駅,本庄站
書き初め,新年開筆
家紋,家紋
朝日町,朝日町
エポック社,Epoch
信濃川,信濃川
第15回参議院議員通常選挙,第15屆日本參議院議員通常選舉
関川駅,關川站
1980年モスクワオリンピックの柔道競技,1980年夏季奥林匹克运动会柔道比赛
釜石市,釜石市
八千代市,八千代市
銀座一丁目駅,銀座一丁目站
東池袋駅,東池袋站
北藤岡駅,北藤岡站
小川町駅,小川町站 (埼玉縣)
イーエスピー,ESP (日本企業)
深谷駅,深谷站
赤穂城,赤穗城
尾花沢市,尾花澤市
富山県,富山縣
征夷大将軍,征夷大將軍
米沢市,米澤市
安芸灘大橋,安艺滩大桥
西武多摩川線,多摩川線
国立長崎原爆死没者追悼平和祈念館,國立長崎原爆死歿者追悼和平祈念館
なでしこリーグカップ,女子日本聯賽盃
鹽竈神社,鹽竈神社
新発田市,新發田市
銀座駅,銀座站
平野神社,平野神社
田野畑村,田野畑村
知床国立公園,知床國立公園
エピックレコードジャパン,Epic Records Japan
芝山千代田駅,芝山千代田站
キトラ古墳,龜虎古墳
2003年の日本シリーズ,2003年日本大賽
東成田駅,東成田車站
2006年の日本シリーズ,2006年日本大賽
ガンバ大阪,大阪飛腳
東海原子力発電所,东海核电站・东海第二核电站
伊勢原市,伊勢原市
深谷市,深谷市
EIZO,藝卓
灘駅,灘站
吉野川市,吉野川市
東北電力,東北電力
島根県,島根縣
湖西線,湖西線
小矢部市,小矢部市
日本の地理,日本地理
松任市,松任市
鳩山由紀夫内閣,鳩山由紀夫內閣
中部地方,中部地方
上七軒,上七軒
八代市,八代市
プロトタイプ,Prototype
名城大学,名城大學
大阪工業大学,大阪工業大學
国府駅,國府車站
亀田藩,龜田藩
新庄藩,新庄藩
隅田八幡神社人物画像鏡,隅田八幡神社人物畫像鏡
厚岸湖,厚岸湖
上山藩,上山藩
1999年の日本グランプリ,1999年日本摩托車大獎賽
日本サッカーリーグ,日本足球聯賽
天皇杯 JFA 全日本サッカー選手権大会,天皇杯
川西市,川西市
岡山県,岡山縣
京葉線,京葉線
中山道六十九次,中山道六十九次
神戸空港,神戶機場
霞ケ関駅,霞關站
古市駅,古市車站
国際大学,國際大學
洛西口駅,洛西口站
国鉄EF55形電気機関車,日本國鐵EF55型電力機車
中津駅,中津車站
曽根駅,曾根車站 (兵庫縣)
柏レイソル,柏雷素爾
皇居外苑,皇居外苑
毛呂駅,毛呂站
竹沢駅,竹澤站
松久駅,松久站
折原駅,折原站
児玉駅,兒玉站
越生駅,越生站
スカパーJSAT,SKY Perfect JSAT株式会社
在日ベトナム人,在日越南人
東鷲宮駅,東鷲宮車站
ほくほく線,北北線
選抜高等学校野球大会,選拔高等學校棒球大會
浜通り,濱通
富士市,富士市
特別攻撃隊,特別攻擊隊
