rădășeni,rədəʃeni
râșca,rɨʃka
sucevița,sut͡ʃevit͡sa
șcheia,ʃkeia
grămești,ɡrəmeʃti
șerbăuți,ʃerbəut͡si
ipotești,ipoteʃti
grănicești,ɡrənit͡ʃeʃti
iacobeni,iakobeni
iaslovăț,iaslovət͡s
porumbeni,porumbeni
voitinel,voitinel
volovăț,volovət͡s
bogdana,boɡdana
bujoru,buʒoru
buzescu,buzesku
doljești,dolʒeʃti
ileanda,ileanda
ip,ip
letca,letka
drăcșenei,drəkʃenei
moșteni,moʃteni
necșești,nekʃeʃti
gohor,ɡohor
sânger,sɨnd͡ʒer
vinderei,vinderei
plosca,ploska
poroschia,poroskia
purani,purani
cerubăcăinți,t͡ʃerubəkəint͡si
ciugud,t͡ʃiuɡud
stroiești,stroieʃti
cefa,t͡ʃefa
ceica,t͡ʃeika
boteni,boteni
ciuperceni,t͡ʃiupert͡ʃeni
crevenicu,kreveniku
dracea,drat͡ʃea
cudalbi,kudalbi
cazasu,kazasu
smulți,smult͡si
câmpani,kɨmpani
căpâlna,kəpɨlna
ghindăoani,ɡindəoani
cărpinet,kərpinet
bucium,but͡ʃium
pogana,poɡana
păltinoasa,pəltinoasa
mușenița,muʃenit͡sa
suraia,suraia
copăceni,kopət͡ʃeni
solești,soleʃti
vetrișoaia,vetriʃoaia
tătărăni,tətərəni
tutova,tutova
havârna,havɨrna
ștorobăneasa,ʃtorobəneasa
sfințești,sfint͡seʃti
smârdioasa,smɨrdioasa
fibiș,fibiʃ
cârlibaba,kɨrlibaba
vârciorog,vɨrt͡ʃioroɡ
burla,burla
calafindești,kalafindeʃti
tulca,tulka
toboliu,toboliu
răsmirești,rəsmireʃti
săceni,sət͡ʃeni
scrioaștea,skrioaʃtea
segarceavale,seɡart͡ʃeavale
săliștea,səliʃtea
șirineasa,ʃirineasa
șușani,ʃuʃani
tetoiu,tetoiu
ohaba,ohaba
zătreni,zətreni
gologanu,ɡoloɡanu
răstoaca,rəstoaka
mașloc,maʃlok
orțișoara,ort͡siʃoara
pădureni,pədureni
trivaleamoșteni,trivaleamoʃteni
ciuruleasa,t͡ʃiuruleasa
cut,kut
cherechiu,kerekiu
măldăeni,məldəeni
țigănești,t͡siɡəneʃti
daia,daia
dângeni,dɨnd͡ʒeni
mileanca,mileanka
slătioara,slətioara
crețeni,kret͡seni
ghioroiu,ɡioroiu
pesceana,pest͡ʃeana
caraula,karaula
gighera,d͡ʒiɡera
țuglui,t͡suɡlui
șendriceni,ʃendrit͡ʃeni
dognecea,doɡnet͡ʃea
zăvoi,zəvoi
șpring,ʃprinɡ
șugag,ʃuɡaɡ
mirăslău,mirəsləu
mogoș,moɡoʃ
ocoliș,okoliʃ
apateu,apateu
nămoloasa,nəmoloasa
coroiești,koroieʃti
delești,deleʃti
gherghești,ɡerɡeʃti
sohodol,sohodol
stremț,stremt͡s
ighiu,iɡiu
întregalde,ɨntreɡalde
oltenești,olteneʃti
pogonești,poɡoneʃti
pungești,pund͡ʒeʃti
dâmbovicioara,dɨmbovit͡ʃioara
băbana,bəbana
bârla,bɨrla
căteasca,kəteaska
lăzăreni,ləzəreni
săsciori,səst͡ʃiori
sâncel,sɨnt͡ʃel
tarcea,tart͡ʃea
tărcaia,tərkaia
tăuteu,təuteu
tileagd,tileaɡd
gârbova,ɡɨrbova
doștat,doʃtat
fărău,fərəu
nojorid,noʒorid
olcea,olt͡ʃea
pocola,pokola
sălacea,səlat͡ʃea
sălard,səlard
sâmbăta,sɨmbəta
meteș,meteʃ
mihalț,mihalt͡s
derna,derna
diosig,diosiɡ
holod,holod
săcădat,səkədat
pomezeu,pomezeu
răbăgani,rəbəɡani
rieni,rieni
știubieni,ʃtiubieni
tazlău,tazləu
creaca,kreaka
hereclean,hereklean
laloșu,laloʃu
hilișeuhoria,hiliʃeuhoria
nicșeni,nikʃeni
gioseni,d͡ʒioseni
balc,balk
ciumeghiu,t͡ʃiumeɡiu
copăcel,kopət͡ʃel
merișani,meriʃani
oarja,oarʒa
rătești,rəteʃti
rimetea,rimetea
mădăras,mədəras
fârliug,fɨrliuɡ
glimboca,ɡlimboka
măureni,məureni
țigănași,t͡siɡənaʃi
benesat,benesat
chieșd,kieʃd
coșbuc,koʃbuk
rebra,rebra
stâlpu,stɨlpu
trușești,truʃeʃti
budila,budila
glodeanusiliștea,ɡlodeanusiliʃtea
coșula,koʃula
cristinești,kristineʃti
durnești,durneʃti
căscioarele,kəst͡ʃioarele
chirnogi,kirnod͡ʒi
chiselet,kiselet
crivăț,krivət͡s
prigor,priɡor
sichevița,sikevit͡sa
rucăr,rukər
ciudanovița,t͡ʃiudanovit͡sa
cornereva,kornereva
coronini,koronini
salva,salva
corlăteni,korləteni
lemnia,lemnia
micfalău,mikfaləu
ozun,ozun
văliug,vəliuɡ
vermeș,vermeʃ
vrani,vrani
feleacu,feleaku
barcani,barkani
surani,surani
comandău,komandəu
dobârlău,dobɨrləu
estelnic,estelnik
hăghig,həɡiɡ
murgași,murɡaʃi
negoi,neɡoi
botoșeștipaia,botoʃeʃtipaia
braloștița,braloʃtit͡sa
breasta,breasta
poian,poian
sânzieni,sɨnzieni
turia,turia
moțăței,mot͡sət͡sei
lipovu,lipovu
maglavit,maɡlavit
melinești,melineʃti
mischii,miskii
daneți,danet͡si
calopăr,kalopər
castranova,kastranova
catane,katane
cerăt,t͡ʃerət
bilbor,bilbor
ciucsângeorgiu,t͡ʃiuksɨnd͡ʒeord͡ʒiu
corund,korund
rast,rast
secu,seku
sopot,sopot
ghercești,ɡert͡ʃeʃti
ghidici,ɡidit͡ʃi
gângiova,ɡɨnd͡ʒiova
goicea,ɡoit͡ʃea
ocnița,oknit͡sa
zagon,zaɡon
zăbala,zəbala
cojasca,koʒaska
peștișani,peʃtiʃani
fărcășești,fərkəʃeʃti
godinești,ɡodineʃti
lelești,leleʃti
negomir,neɡomir
belin,belin
terpezița,terpezit͡sa
teslui,teslui
văgiulești,vəd͡ʒiuleʃti
samarinești,samarineʃti
urdari,urdari
giurgeni,d͡ʒiurd͡ʒeni
jilavele,ʒilavele
voșlăbeni,voʃləbeni
cozmeni,kozmeni
mugeni,mud͡ʒeni
sânsimion,sɨnsimion
ariniș,ariniʃ
țibănești,t͡sibəneʃti
dărăștiilfov,dərəʃtiilfov
bălăcița,bələt͡ʃit͡sa
bâcleș,bɨkleʃ
bâlvănești,bɨlvəneʃti
butoiești,butoieʃti
devesel,devesel
cocora,kokora
colelia,kolelia
dridu,dridu
făcăeni,fəkəeni
armășești,arməʃeʃti
bucu,buku
cicârlău,t͡ʃikɨrləu
iepurești,iepureʃti
manasia,manasia
miloșești,miloʃeʃti
morunglav,morunɡlav
pârșcoveni,pɨrʃkoveni
poboru,poboru
isverna,isverna
dobrovăț,dobrovət͡s
dârvari,dɨrvari
eșelnița,eʃelnit͡sa
movila,movila
ograda,oɡrada
șerbănești,ʃerbəneʃti
radomirești,radomireʃti
redea,redea
fălcoiu,fəlkoiu
găvănești,ɡəvəneʃti
giuvărăști,d͡ʒiuvərəʃti
icoana,ikoana
svinița,svinit͡sa
prunișor,pruniʃor
rogova,roɡova
zănești,zəneʃti
baldovinești,baldovineʃti
lespezi,lespezi
șipote,ʃipote
carastelec,karastelek
cizer,t͡ʃizer
șopârlița,ʃopɨrlit͡sa
tătulești,tətuleʃti
beltiug,beltiuɡ
supur,supur
agrij,aɡriʒ
șovarna,ʃovarna
vrata,vrata
acățari,akət͡sari
bobota,bobota
dobroteasa,dobroteasa
brastavățu,brastavət͡su
brebeni,brebeni
dăneasa,dəneasa
dobrosloveni,dobrosloveni
hermannstadt,hermannstadt
primar,primar
caraşseverin,karaʃseverin
bistriţanăsăud,bistrit͡sanəsəud
beiuş,beiuʃ
