pizzetti,pit͡setːi
samantha,samanta
cristoforetti,kristoforetːi
petrassi,petrasːi
passerin,pasːerin
d'entrèves,dʼentrɛves
nevio,nevio
scala,ʃala
rolfo,rolfo
caruso,karuso
fratello,fratelːo
metallo,metalːo
vigor,viɡor
bovolenta,bovolenta
rachele,rakele
grigolo,ɡriɡolo
tucci,tut͡ʃːi
diamanti,diamanti
macheda,makeda
lucky,lukky
centa,t͡ʃenta
martina,martina
guiggi,ɡuid͡ʒːi
bottura,botːura
sciglio,st͡ʃiʎo
gini,d͡ʒini
rebellin,rebelːin
trevi,trevi
soriano,soriano
montemezzi,montemet͡si
formica,formika
carluccio,karlut͡ʃːo
cavoli,kavoli
bonfante,bonfante
vitale,vitale
tessari,tesːari
buscetta,bust͡ʃetːa
proto,proto
maggio,mad͡ʒːo
abate,abate
bellugi,belːud͡ʒi
pina,pina
carmirelli,karmirelːi
jacopo,jakopo
amigoni,amiɡoni
destro,destro
oliviero,oliviero
toscani,toʃani
acquafresca,akkuafreʃa
galloppa,ɡalːopːa
barillà,barilːa
tomas,tomas
filippini,filipːini
nizzolo,nit͡solo
biondini,biondini
bulgarelli,bulɡarelːi
lido,lido
criscito,krist͡ʃito
tacchinardi,takːinardi
alice,alit͡ʃe
rohrwacher,rorwaker
ezequiel,esekuiel
schelotto,skelotːo
paolucci,paolut͡ʃːi
iachino,iakino
corini,korini
rabottini,rabotːini
servillo,servilːo
margheriti,marɡeriti
maspes,maspes
gervasoni,d͡ʒervasoni
tomasi,tomasi
lampedusa,lampedusa
sebastian,sebastian
giovinco,d͡ʒovinko
nocerino,not͡ʃerino
costacurta,kostakurta
rota,rota
floridi,floridi
liverani,liverani
raoul,raoul
bova,bova
cammarelle,kamːarelːe
pazienza,pasiensa
andreolli,andreolːi
villa,vilːa
lorenza,lorensa
mazzetti,mat͡setːi
floro,floro
flores,flores
gandolfi,ɡandolfi
pirazzi,pirat͡si
giovannetti,d͡ʒovanːetːi
pasini,pasini
virdis,virdis
montaguti,montaɡuti
juliano,juliano
janigro,janiɡro
orsato,orsato
prandelli,prandelːi
graziano,ɡrasiano
pellè,pelːɛ
pazzini,pat͡sini
tiralongo,tiralonɡo
ferron,ferːon
goretti,ɡoretːi
mirko,mirko
bortolotti,bortolotːi
scaglione,ʃaʎone
pari,pari
mirante,mirante
perugini,perud͡ʒini
visentini,visentini
benedictis,benediktis
bertoglio,bertoʎo
riberi,riberi
pucci,put͡ʃːi
bud,bud
spencer,spent͡ʃer
flaiano,flaiano
battaglin,batːaʎn
belletti,belːetːi
facchetti,fakːetːi
morgan,morɡan
sanctis,sanktis
berio,berio
ferri,ferːi
corso,korso
pierino,pierino
prati,prati
riccardi,rikːardi
tamburini,tamburini
tempesta,tempesta
pruzzo,prut͡so
brancatelli,brankatelːi
preziosi,presiosi
iachini,iakini
lupatelli,lupatelːi
coppi,kopːi
cassani,kasːani
uto,uto
ughi,uɡi
d'agostino,dʼaɡostino
rosati,rosati
valetti,valetːi
pesenti,pesenti
brivio,brivio
masciarelli,mast͡ʃarelːi
contini,kontini
lentini,lentini
libero,libero
liberati,liberati
maccarone,makːarone
castello,kastelːo
dordoni,dordoni
attilio,atːilio
franceschini,frant͡ʃeskini
belloni,belːoni
quaroni,kuaroni
errani,erːani
nesta,nesta
agostino,aɡostino
bartolomei,bartolomei
eusebio,eusebio
renata,renata
tebaldi,tebaldi
gigliola,d͡ʒiʎola
cinquetti,t͡ʃinkuetːi
tathiana,tatiana
garbin,ɡarbin
rivera,rivera
mara,mara
santangelo,santand͡ʒelo
donatella,donatelːa
versace,versat͡ʃe
vezzali,vet͡sali
camerlengo,kamerlenɡo
lucarelli,lukarelːi
berni,berni
crisetig,krisetiɡ
pavarini,pavarini
crepax,krepax
balanzino,balansino
agostini,aɡostini
michelotti,mikelotːi
bazzocchi,bat͡sokːi
mutarelli,mutarelːi
virzì,virsi
zenoni,senoni
lenzi,lensi
morrone,morːone
bucci,but͡ʃːi
masi,masi
mogherini,moɡerini
baronio,baronio
mori,mori
messina,mesːina
marocchi,marokːi
lucchese,lukːese
mirella,mirelːa
freni,freni
tabucchi,tabukːi
grosso,ɡrosːo
valeria,valeria
golino,ɡolino
gianna,d͡ʒanːa
asia,asia
aimo,aimo
diana,diana
candido,kandido
amantini,amantini
petagna,petaɲa
natta,natːa
amati,amati
carolina,karolina
kostner,kostner
simionato,simionato
zauri,sauri
romagnoli,romaɲoli
brengola,brenɡola
guarini,ɡuarini
filippi,filipːi
gionatha,d͡ʒonata
spinesi,spinesi
folco,folko
lulli,lulːi
bottai,botːai
bonaventura,bonaventura
fabris,fabris
camolese,kamolese
jury,jury
chechi,keki
dossena,dosːena
malacarne,malakarne
tedeschi,tedeski
perrotta,perːotːa
camerin,kamerin
karin,karin
knapp,knapː
amelia,amelia
iva,iva
zanicchi,sanikːi
grazia,ɡrasia
cucinotta,kut͡ʃinotːa
bonera,bonera
buso,buso
belisario,belisario
corenzio,korensio
marcantonio,markantonio
raimondi,raimondi
chia,kia
giulia,d͡ʒulia
rondon,rondon
capasso,kapasːo
franciosa,frant͡ʃosa
gasparri,ɡasparːi
comastri,komastri
columbu,kolumbu
cisolla,t͡ʃisolːa
finetti,finetːi
arbasino,arbasino
tamaro,tamaro
toldo,toldo
oreste,oreste
federica,federika
pellegrini,pelːeɡrini
barbero,barbero
colomba,kolomba
giulini,d͡ʒulini
facundo,fakundo
roncaglia,ronkaʎa
apolloni,apolːoni
andrei,andrei
castellani,kastelːani
osvaldo,ozvaldo
castellitto,kastelːitːo
vanoni,vanoni
letizia,letisia
moratti,moratːi
urbani,urbani
junio,junio
borghese,borɡese
raf,raf
vallone,valːone
antonelli,antonelːi
banfi,banfi
stoppani,stopːani
gavazzi,ɡavat͡si
accorsi,akːorsi
panaro,panaro
zampedri,sampedri
ranieri,ranieri
bergomi,berɡomi
gelmetti,d͡ʒelmetːi
greta,ɡreta
scacchi,ʃakːi
sofonisba,sofonizba
anguissola,anɡuisːola
datome,datome
miki,miki
biasion,biasion
montuori,montuori
lazzarini,lat͡sarini
tatiana,tatiana
guderzo,ɡuderso
romina,romina
power,power
silvia,silvia
elia,elia
mia,mia
caterina,katerina
davinio,davinio
alba,alba
arena,arena
arcari,arkari
domizzi,domit͡si
melucci,melut͡ʃːi
santamaria,santamaria
fassi,fasːi
fiona,fiona
may,may
sandrelli,sandrelːi
fiorenza,fiorensa
cossotto,kosːotːo
molla,molːa
taddeo,tadːeo
beccali,bekːali
furlan,furlan
tony,tony
dallara,dalːara
imerio,imerio
massignan,masːiɲan
peter,peter
capaldi,kapaldi
fedele,fedele
alfio,alfio
antuofermo,antuofermo
appollonio,apːolːonio
forlani,forlani
murino,murino
loredana,loredana
bertè,bertɛ
russolo,rusːolo
ballerini,balːerini
bertaggia,bertad͡ʒːa
barbora,barbora
bobuľová,bobuľová
antonella,antonelːa
bellutti,belːutːi
krizia,krisia
gio,d͡ʒo
ponti,ponti
broglio,broʎo
uberto,uberto
morpurgo,morpurɡo
solimena,solimena
cianfriglia,t͡ʃanfriʎa
bernardini,bernardini
lionni,lionːi
donaggio,donad͡ʒːo
vialli,vialːi
sylva,sylva
koscina,kost͡ʃina
storari,storari
casartelli,kasartelːi
belmondo,belmondo
ondina,ondina
valla,valːa
licia,lit͡ʃa
albanese,albanese
pazzafini,pat͡safini
catherine,katerine
spaak,spaak
marta,marta
gastini,ɡastini
milena,milena
vukotic,vukotik
tedesco,tedeʃo
arana,arana
maiorca,maiorka
sonny,sonːy
colbrelli,kolbrelːi
bazzini,bat͡sini
nicolao,nikolao
dumitru,dumitru
mastrangelo,mastrand͡ʒelo
papi,papi
arrigoni,arːiɡoni
irene,irene
luciana,lut͡ʃana
paluzzi,palut͡si
mengoni,menɡoni
scotto,ʃotːo
daniela,daniela
merini,merini
tarquinio,tarkuinio
provini,provini
caputo,kaputo
michielin,mikielin
gabriella,ɡabrielːa
pescucci,peʃut͡ʃːi
viola,viola
ghiglia,ɡiʎa
gandini,ɡandini
birighitti,biriɡitːi
rita,rita
trapanese,trapanese
sébastien,sebastien
corchia,korkia
peccei,pet͡ʃːei
maccari,makːari
silva,silva
buzzati,but͡sati
miuccia,miut͡ʃːa
prada,prada
moana,moana
pozzi,pot͡si
canonero,kanonero
ulissi,ulisːi
marisa,marisa
sannia,sanːia
sciarrino,st͡ʃarːino
cigarini,t͡ʃiɡarini
grava,ɡrava
alexia,alexia
viviano,viviano
neri,neri
rigaudo,riɡaudo
gardelli,ɡardelːi
milva,milva
tajani,tajani
agus,aɡus
bontempelli,bontempelːi
momo,momo
francesconi,frant͡ʃeʃoni
vecchio,vekːio
branca,branka
katia,katia
ricciarelli,rit͡ʃːarelːi
marchegiani,marked͡ʒani
ballotta,balːotːa
altiero,altiero
spinelli,spinelːi
giandomenico,d͡ʒandomeniko
mesto,mesto
firmani,firmani
silvestri,silvestri
biava,biava
vincenzoni,vint͡ʃensoni
lamborghini,lamborɡini
seculin,sekulin
carmela,karmela
remigio,remid͡ʒo
veronesi,veronesi
strazzer,strat͡ser
bianchetto,bianketːo
omero,omero
antonutti,antonutːi
terence,terent͡ʃe
hill,ilː
arianna,arianːa
follis,folːis
john,jon
turturro,turturːo
demetrio,demetrio
albertini,albertini
borini,borini
cerquetti,t͡ʃerkuetːi
domeniconi,domenikoni
belinelli,belinelːi
freda,freda
sakara,sakara
golinelli,ɡolinelːi
petraglia,petraʎa
veneziano,venesiano
trentin,trentin
tancredi,tankredi
fognini,foɲini
josefa,josefa
idem,idem
delvecchio,delvekːio
cavandoli,kavandoli
gilberto,d͡ʒilberto
simoni,simoni
savoldelli,savoldelːi
eraldo,eraldo
pecci,pet͡ʃːi
niccolò,nikːolɔ
ammaniti,amːaniti
cilea,t͡ʃilea
coda,koda
polito,polito
formichetti,formiketːi
ángel,ánd͡ʒel
maría,maria
toppi,topːi
elek,elek
bacsik,baksik
giannetti,d͡ʒanːetːi
pisano,pisano
tosi,tosi
andrés,andres
nocioni,not͡ʃoni
luisi,luisi
sanguineti,sanɡuineti
vicini,vit͡ʃini
magistris,mad͡ʒistris
micaela,mikaela
dionisi,dionisi
dave,dave
rodgers,rodd͡ʒers
fabbri,fabːri
argentero,ard͡ʒentero
aliotta,aliotːa
mattotti,matːotːi
salvini,salvini
bellusci,belːust͡ʃi
isolde,isolde
dorio,dorio
nicoletta,nikoletːa
braschi,braski
fuser,fuser
scarpi,ʃarpi
coppola,kopːola
orazio,orasio
fagone,faɡone
san,san
cavara,kavara
runggaldier,runɡːaldier
galliani,ɡalːiani
raffaella,rafːaelːa
reggi,red͡ʒːi
corti,korti
parisi,parisi
gentiloni,d͡ʒentiloni
edda,edːa
ciano,t͡ʃano
fontana,fontana
quintavalle,kuintavalːe
benito,benito
stefanelli,stefanelːi
vignola,viɲola
silpa,silpa
bhirasri,birazri
cortese,kortese
emmer,emːer
nela,nela
mino,mino
marchionne,markionːe
giordana,d͡ʒordana
cecchinello,t͡ʃekːinelːo
germano,d͡ʒermano
barbaro,barbaro
lilí,lili
álvarez,álvares
rossana,rosːana
podestà,podesta
al,al
bano,bano
pavone,pavone
faiella,faielːa
biraghi,biraɡi
bacchini,bakːini
gil,d͡ʒil
cuppini,kupːini
valoti,valoti
meggiorini,med͡ʒːorini
vergassola,verɡasːola
carrera,karːera
bolle,bolːe
luisotti,luisotːi
carfagna,karfaɲa
alagna,alaɲa
bosè,bosɛ
valbusa,valbusa
teho,teo
teardo,teardo
ferragamo,ferːaɡamo
edwige,edwid͡ʒe
fenech,fenek
caselli,kaselːi
profaci,profat͡ʃi
sabia,sabia
bilancia,bilant͡ʃa
margaret,marɡaret
mazzantini,mat͡santini
suso,suso
d'amico,dʼamiko
adani,adani
sylvano,sylvano
bussotti,busːotːi
annoni,anːoni
praz,pras
raimondo,raimondo
d'inzeo,dʼinseo
mirco,mirko
antenucci,antenut͡ʃːi
garko,ɡarko
tiziano,tisiano
tononi,tononi
nedo,nedo
sonetti,sonetːi
volponi,volponi
benevolo,benevolo
filippeschi,filipːeski
grande,ɡrande
magda,maɡda
olivero,olivero
raimundo,raimundo
orsi,orsi
paruzzi,parut͡si
mercader,merkader
rajna,rajna
kabaivanska,kabaivanska
bonferroni,bonferːoni
insigne,insiɲe
perin,perin
archimede,arkimede
morleo,morleo
scoglio,ʃoʎo
maurizia,maurisia
cacciatori,kat͡ʃːatori
fogli,foʎ
toffoli,tofːoli
sintini,sintini
kim,kim
stuart,stuart
moroder,moroder
manuela,manuela
allison,alːison
miller,milːer
kasia,kasia
smutniak,zmutniak
favalli,favalːi
bronzini,bronsini
lucidi,lut͡ʃidi
arpino,arpino
pantaleo,pantaleo
corvino,korvino
dragan,draɡan
travica,travika
terlizzi,terlit͡si
rasetti,rasetːi
ottavia,otːavia
piccolo,pikːolo
elisabetta,elisabetːa
perrone,perːone
betty,betːy
curtis,kurtis
tana,tana
french,frenk
pavan,pavan
sabrina,sabrina
ferilli,ferilːi
confortola,konfortola
d'avena,dʼavena
fabiola,fabiola
gianotti,d͡ʒanotːi
castelnuovo,kastelnuovo
pedrotti,pedrotːi
stephen,stepen
spinella,spinelːa
stelio,stelio
candelli,kandelːi
ferreyra,ferːeyra
sabina,sabina
amintore,amintore
fanfani,fanfani
campana,kampana
cassina,kasːina
portanova,portanova
tiberio,tiberio
guarente,ɡuarente
vitiello,vitielːo
michel,mikel
milly,milːy
d'abbraccio,dʼabːrat͡ʃːo
serafini,serafini
canepa,kanepa
maniero,maniero
ariatti,ariatːi
magris,maɡris
rosalinda,rosalinda
delia,delia
boccardo,bokːardo
lai,lai
maestri,maestri
messe,mesːe
pecchia,pekːia
pantani,pantani
pegolo,peɡolo
ylenia,ylenia
scapin,ʃapin
molinari,molinari
gassmann,ɡasːmanː
gualtiero,ɡualtiero
jacopetti,jakopetːi
radice,radit͡ʃe
zappella,sapːelːa
rocky,rokky
mattioli,matːioli
tacchini,takːini
mannone,manːone
fresi,fresi
italiano,italiano
natalia,natalia
riva,riva
floccari,flokːari
celso,t͡ʃelso
costantini,kostantini
fulco,fulko
piccirillo,pit͡ʃːirilːo
malone,malone
jano,jano
palladino,palːadino
scali,ʃali
fumasoni,fumasoni
betti,betːi
vaga,vaɡa
altimani,altimani
ghione,ɡione
rivalta,rivalta
perico,periko
terzi,tersi
sindona,sindona
gui,ɡui
willie,wilːie
vangi,vand͡ʒi
sesto,sesto
bruscantini,bruʃantini
andré,andre
cren,kren
benini,benini
galante,ɡalante
peluso,peluso
martone,martone
faenza,faensa
battistini,batːistini
camillo,kamilːo
nardis,nardis
fiorio,fiorio
elkann,elkanː
patanè,patanɛ
marcellino,mart͡ʃelːino
lucchi,lukːi
terruzzi,terːut͡si
pezzo,pet͡so
savani,savani
stelvio,stelvio
cipriani,t͡ʃipriani
giulietto,d͡ʒulietːo
cutolo,kutolo
biagi,biad͡ʒi
marilungo,marilunɡo
vittorini,vitːorini
belleri,belːeri
dacia,dat͡ʃa
maraini,maraini
pia,pia
ronnie,ronːie
quintarelli,kuintarelːi
pannini,panːini
gianandrea,d͡ʒanandrea
gavazzeni,ɡavat͡seni
zampieri,sampieri
pioli,pioli
lodi,lodi
frazzoni,frat͡soni
togut,toɡut
tipo,tipo
sacha,saka
modolo,modolo
cigoli,t͡ʃiɡoli
anedda,anedːa
giacobbe,d͡ʒakobːe
fragomeni,fraɡomeni
lanzi,lansi
valerii,valerii
vanzina,vansina
pieranunzi,pieranunsi
enrique,enrikue
mateos,mateos
legati,leɡati
bacalov,bakalov
basaglia,basaʎa
fiorillo,fiorilːo
rolando,rolando
panerai,panerai
pettenella,petːenelːa
sughi,suɡi
vicky,vikky
piria,piria
tania,tania
cagnotto,kaɲotːo
riz,ris
ortolani,ortolani
lea,lea
massari,masːari
spinello,spinelːo
aretino,aretino
battaglia,batːaʎa
nigris,niɡris
gallo,ɡalːo
oss,osː
papaleo,papaleo
bottari,botːari
samperi,samperi
celestina,t͡ʃelestina
casapietra,kasapietra
cristiana,kristiana
capotondi,kapotondi
nobile,nobile
roma,roma
gioconda,d͡ʒokonda
belli,belːi
colucci,kolut͡ʃːi
borgatti,borɡatːi
viviani,viviani
ghisi,ɡisi
giovacchino,d͡ʒovakːino
forzano,forsano
fondato,fondato
ballardini,balːardini
cardullo,kardulːo
cappellini,kapːelːini
arrigo,arːiɡo
sacchi,sakːi
unger,und͡ʒer
ghedini,ɡedini
simon,simon
rodia,rodia
dettori,detːori
gianola,d͡ʒanola
fusi,fusi
fenati,fenati
birarelli,birarelːi
novellino,novelːino
balzaretti,balsaretːi
zenga,senɡa
siviglia,siviʎa
peruzzi,perut͡si
draghi,draɡi
bolzoni,bolsoni
ricci,rit͡ʃːi
cois,kois
donadoni,donadoni
baricco,barikːo
schillaci,skilːat͡ʃi
lisandro,lisandro
lópez,lopes
santon,santon
rosetti,rosetːi
pasquato,paskuato
serse,serse
cosmi,kozmi
aru,aru
guadagnino,ɡuadaɲino
giannino,d͡ʒanːino
castiglioni,kastiʎoni
zaccarelli,sakːarelːi
ilario,ilario
castagner,kastaɲer
crocco,krokːo
perniola,perniola
filippino,filipːino
piola,piola
depero,depero
savadori,savadori
genco,d͡ʒenko
russo,rusːo
pettazzoni,petːat͡soni
bonazzoli,bonat͡soli
cetto,t͡ʃetːo
pericoli,perikoli
bettini,betːini
barone,barone
enrici,enrit͡ʃi
occhipinti,okːipinti
ravaglia,ravaʎa
montella,montelːa
abbondanzieri,abːondansieri
bergamasco,berɡamaʃo
sirigu,siriɡu
porrini,porːini
jean,jean
dotto,dotːo
raúl,raul
pateras,pateras
pescara,peʃara
mazzone,mat͡sone
costantino,kostantino
mainardi,mainardi
lorenzetti,lorensetːi
rossano,rosːano
brazzi,brat͡si
brega,breɡa
parise,parise
rava,rava
margaglio,marɡaʎo
concini,kont͡ʃini
guazzoni,ɡuat͡soni
intra,intra
ferretti,ferːetːi
garrone,ɡarːone
aymonino,aymonino
terranova,terːanova
agnoli,aɲoli
severino,severino
gazzelloni,ɡat͡selːoni
ravanelli,ravanelːi
scirea,st͡ʃirea
pierre,pierːe
cardin,kardin
chiti,kiti
sanzogno,sansoɲo
mazzanti,mat͡santi
piccini,pit͡ʃːini
bruson,bruson
böhm,böm
rustichelli,rustikelːi
rovelli,rovelːi
salerno,salerno
vantaggiato,vantad͡ʒːato
parrella,parːelːa
padelli,padelːi
libetta,libetːa
chioccioli,kiot͡ʃːoli
abdon,abdon
pamich,pamik
antonini,antonini
negri,neɡri
palmiro,palmiro
togliatti,toʎatːi
masetti,masetːi
boni,boni
miles,miles
spalletti,spalːetːi
palombo,palombo
hübner,übner
pistone,pistone
diouf,diouf
miconi,mikoni
frua,frua
legrottaglie,leɡrotːaʎe
aloisi,aloisi
ubbiali,ubːiali
cortellesi,kortelːesi
brocchi,brokːi
agamben,aɡamben
marchese,markese
silenzi,silensi
traverso,traverso
cacciapaglia,kat͡ʃːapaʎa
germani,d͡ʒermani
abetti,abetːi
scimone,st͡ʃimone
simonetta,simonetːa
virginio,vird͡ʒinio
rotunno,rotunːo
stella,stelːa
ungaretti,unɡaretːi
joel,joel
mchale,mkale
viganò,viɡanɔ
interlenghi,interlenɡi
pasqualino,paskualino
vasi,vasi
santini,santini
festa,festa
casale,kasale
petrella,petrelːa
gentile,d͡ʒentile
borsellino,borselːino
maxi,maxi
riina,riina
navarra,navarːa
mastandrea,mastandrea
parolo,parolo
caldirola,kaldirola
fabritiis,fabritiis
armiliato,armiliato
previtali,previtali
nibali,nibali
tinto,tinto
brass,brasː
bresciano,brest͡ʃano
adamo,adamo
pinola,pinola
vanzetta,vansetːa
gamberini,ɡamberini
ammannati,amːanːati
rosso,rosːo
petacchi,petakːi
tardelli,tardelːi
cinquanta,t͡ʃinkuanta
nini,nini
giacosa,d͡ʒakosa
guarnieri,ɡuarnieri
colantuono,kolantuono
gatti,ɡatːi
ratto,ratːo
vargas,varɡas
curzio,kursio
malaparte,malaparte
ogbonna,oɡbonːa
milani,milani
tuia,tuia
giorgetti,d͡ʒord͡ʒetːi
tassotti,tasːotːi
bearzot,bearsot
zanetti,sanetːi
gimondi,d͡ʒimondi
pagliuca,paʎuka
kevin,kevin
ceccon,t͡ʃekːon
zappalà,sapːala
ferrara,ferːara
cobolli,kobolːi
favero,favero
nervi,nervi
ivanoe,ivanoe
bonomi,bonomi
biagio,biad͡ʒo
corelli,korelːi
d'alessandro,dʼalesːandro
brusati,brusati
chili,kili
boaro,boaro
pirovano,pirovano
carapellese,karapelːese
amidei,amidei
lanotte,lanotːe
stroppa,stropːa
durante,durante
molinaro,molinaro
ranocchia,ranokːia
rodríguez,rodriɡues
bugatti,buɡatːi
bocchetti,bokːetːi
manlio,manlio
brosio,brosio
antibo,antibo
tesio,tesio
devis,devis
mangia,mand͡ʒa
mariella,marielːa
devia,devia
cardini,kardini
cimolai,t͡ʃimolai
malesani,malesani
lucchini,lukːini
julián,julián
leal,leal
pasinetti,pasinetːi
zingaretti,sinɡaretːi
mariano,mariano
piccoli,pikːoli
rizzoli,rit͡soli
abbagnano,abːaɲano
bolelli,bolelːi
schiavio,skiavio
bisio,bisio
francini,frant͡ʃini
felline,felːine
juan,juan
eranio,eranio
beghetto,beɡetːo
fëdor,fëdor
fëdorovič,fëdoroviǩ
šaljapin,šaljapin
florenzi,florensi
bargnani,barɲani
ciriaco,t͡ʃiriako
mita,mita
ceglie,t͡ʃeʎe
giorgetto,d͡ʒord͡ʒetːo
giugiaro,d͡ʒud͡ʒaro
fiori,fiori
ledesma,ledezma
rumor,rumor
provenzano,provensano
barocci,barot͡ʃːi
zaccheroni,sakːeroni
donadel,donadel
stratos,stratos
erede,erede
vanni,vanːi
federzoni,federsoni
pileri,pileri
eva,eva
lechner,lekner
ghella,ɡelːa
codol,kodol
pete,pete
rugolo,ruɡolo
piacentini,piat͡ʃentini
gresini,ɡresini
marcel,mart͡ʃel
bich,bik
capuano,kapuano
carbone,karbone
caprari,kaprari
cappioli,kapːioli
cappello,kapːelːo
franca,franka
squarciapino,skuart͡ʃapino
lega,leɡa
bastianini,bastianini
crestani,krestani
bechi,beki
roland,roland
alan,alan
sorrenti,sorːenti
sivero,sivero
morini,morini
píriz,piris
giunchi,d͡ʒunki
griminelli,ɡriminelːi
bosetti,bosetːi
tamberi,tamberi
marotta,marotːa
raiola,raiola
mei,mei
greggio,ɡred͡ʒːo
alberoni,alberoni
bonisolli,bonisolːi
bortolazzi,bortolat͡si
vallebona,valːebona
carnasciali,karnast͡ʃali
zerbi,serbi
grifo,ɡrifo
pereyra,pereyra
fabri,fabri
fibra,fibra
raphaela,rapaela
folie,folie
liddi,lidːi
paul,paul
bonifacio,bonifat͡ʃo
parkinson,parkinson
sante,sante
gaiardoni,ɡaiardoni
lucisano,lut͡ʃisano
givone,d͡ʒivone
delli,delːi
colli,kolːi
bobbi,bobːi
ambrosio,ambrosio
carmignola,karmiɲola
regge,red͡ʒːe
marin,marin
michela,mikela
cerruti,t͡ʃerːuti
muzzi,mut͡si
romitelli,romitelːi
baldassarre,baldasːarːe
negroni,neɡroni
castagnetti,kastaɲetːi
cacciatore,kat͡ʃːatore
denis,denis
godeas,ɡodeas
rozzi,rot͡si
gueglio,ɡueʎo
caldarelli,kaldarelːi
scattini,ʃatːini
matías,matias
vecino,vet͡ʃino
fornara,fornara
campanile,kampanile
marangoni,maranɡoni
loik,loik
innocenti,inːot͡ʃenti
kanizsa,kanissa
emmanuel,emːanuel
cascione,kast͡ʃone
mencherini,menkerini
gavino,ɡavino
ledda,ledːa
ferroni,ferːoni
cagni,kaɲi
benussi,benusːi
beatrice,beatrit͡ʃe
adelizzi,adelit͡si
moris,moris
carrozzieri,karːot͡sieri
musacci,musat͡ʃːi
corradini,korːadini
calori,kalori
romolo,romolo
freccia,fret͡ʃːa
edi,edi
orioli,orioli
bertolacci,bertolat͡ʃːi
valcareggi,valkared͡ʒːi
pavoni,pavoni
verde,verde
castellini,kastelːini
loretto,loretːo
petrucci,petrut͡ʃːi
pin,pin
turrini,turːini
bettarini,betːarini
bertotto,bertotːo
ceravolo,t͡ʃeravolo
chiappa,kiapːa
cervone,t͡ʃervone
matteoli,matːeoli
pelucchi,pelukːi
palumbo,palumbo
tovoli,tovoli
losi,losi
alejandro,alejandro
giammattei,d͡ʒamːatːei
giuranna,d͡ʒuranːa
ferrio,ferːio
colonnese,kolonːese
chavarría,kavarːia
alonso,alonso
rodeghiero,rodeɡiero
comotto,komotːo
anfossi,anfosːi
conca,konka
consigli,konsiʎ
gaspare,ɡaspare
puppo,pupːo
fosco,foʃo
secolo,sekolo
fidanza,fidansa
bilivert,bilivert
cordaz,kordas
emanuela,emanuela
pierantozzi,pierantot͡si
russell,rusːelː
teibert,teibert
bianconi,biankoni
taliani,taliani
marchio,markio
zingales,sinɡales
adami,adami
belluzzo,belːut͡so
capuana,kapuana
ronconi,ronkoni
brienza,briensa
pierina,pierina
gilli,d͡ʒilːi
papadopulo,papadopulo
nicolò,nikolɔ
melli,melːi
tonelli,tonelːi
tomassini,tomasːini
balducci,baldut͡ʃːi
biagianti,biad͡ʒanti
yellow,yelːow
almirante,almirante
gravina,ɡravina
pippi,pipːi
rosanna,rosanːa
ruotolo,ruotolo
bodini,bodini
leggeri,led͡ʒːeri
maya,maya
sansa,sansa
guana,ɡuana
ondřej,ondřej
hotárek,otárek
galia,ɡalia
stellone,stelːone
tofanelli,tofanelːi
paganin,paɡanin
camporese,kamporese
jack,jakk
dragna,draɲa
zanchi,sanki
padovano,padovano
gardini,ɡardini
notari,notari
angelelli,and͡ʒelelːi
alessia,alesːia
gennari,d͡ʒenːari
zanni,sanːi
america,amerika
olivo,olivo
bracci,brat͡ʃːi
belicchi,belikːi
cabrerizo,kabreriso
succi,sut͡ʃːi
