rufete,ɾufete
gálvez,ɡalbes
mollà,moʝà
serafín,seɾafin
zubiri,subiɾi
pinillos,piniʝos
toledo,toledo
rizi,ɾisi
corino,koɾino
ginés,xines
agag,aɡaɡ
ugarte,uɡaɾte
ikechukwu,iket͡ʃukwu
uche,ut͡ʃe
atxaga,at͡ʃaɡa
jeb,xeb
jarque,xaɾke
vilanova,bilanoba
bernabéu,beɾnabeu
verdaguer,beɾdaɡeɾ
llamazares,ʝamasaɾes
horrach,orat͡ʃ
ramallets,ɾamaʝets
montaña,montaɲa
españa,espaɲa
quincoces,kinkoses
herrerín,ereɾin
iribar,iɾibaɾ
irizar,iɾisaɾ
zubizarreta,subisareta
míchel,mit͡ʃel
salgado,salɡado
soldado,soldado
koldo,koldo
acasiete,akasjete
gadea,ɡadea
romà,ɾomà
forns,foɾns
aguinagalde,aɡinaɡalde
azahara,asaaɾa
maella,maeʝa
alzamora,alsamoɾa
roxas,ɾoksas
feliciano,felisiano
xisco,ksisko
solozábal,solosabal
ivan,iban
mesa,mesa
cámara,kamaɾa
pompeu,pompeu
fabra,fabɾa
belenguer,belenɡeɾ
cristina,kɾistina
habsburgolorena,absbuɾɡoloɾena
alvarellos,albaɾeʝos
luisa,lwisa
parma,paɾma
bernardino,beɾnaɾdino
sahagún,saaɡwn
prim,pɾim
fortuny,foɾtuni
laboa,laboa
vladímirovna,bladimiɾobna
románova,ɾomanoba
ignasi,iɡnasi
estéban,esteban
elsa,elsa
pataky,pataki
carmen,kaɾmen
polo,polo
quim,kim
chiquito,t͡ʃikito
calzada,kalsada
soucek,sousek
toni,toni
hermida,eɾmida
arnelas,aɾnelas
fesser,fesseɾ
geraldine,xeɾaldine
chaplin,t͡ʃaplin
alicia,alisia
larrocha,larot͡ʃa
mireia,miɾeja
belmonte,belmonte
coixet,koikset
oreiro,oɾeiɾo
braganza,bɾaɡansa
ventoso,bentoso
cercas,seɾkas
trueba,tɾweba
conchita,kont͡ʃita
menéndez,menendes
pidal,pidal
poyón,pojon
marchante,maɾt͡ʃante
cañada,kaɲada
fabiola,fabjola
los,los
ángeles,anxeles
carlota,kaɾlota
joaquina,xoakina
berganza,beɾɡansa
severo,sebeɾo
pallardó,paʝaɾdo
colón,kolon
ballesta,baʝesta
torrejón,torexon
tauler,tauleɾ
berlanga,beɾlanɡa
balenciaga,balensiaɡa
zapater,sapateɾ
frank,fɾank
braña,bɾaɲa
garaikoetxea,ɡaɾaikoet͡ʃea
amaia,amaja
montero,monteɾo
bournonville,bouɾnonbiʝe
próspero,pɾospeɾo
rebeca,ɾebeka
micaela,mikaela
chimo,t͡ʃimo
fele,fele
mayor,majoɾ
oreja,oɾexa
armas,aɾmas
zambrano,sambɾano
watling,wat͡ɬinɡ
verdú,beɾdu
remedios,ɾemedjos
varo,baɾo
maura,mauɾa
fages,faxes
felip,felip
adelina,adelina
patti,patti
nathalia,natalja
bebe,bebe
olmo,olmo
sadurní,saduɾni
regueiro,ɾeɡeiɾo
porteiro,poɾteiɾo
ziganda,siɡanda
peleteiro,peleteiɾo
melvin,melbin
burgess,buɾxess
badenes,badenes
carbonell,kaɾboneʝ
jofre,xofɾe
loaísa,loaisa
ochotorena,ot͡ʃotoɾena
entrerríos,entɾerjos
arsenio,aɾsenjo
fermín,feɾmin
marisa,maɾisa
matute,matute
etxebarria,et͡ʃebarja
amo,amo
darío,daɾjo
borja,boɾxa
oubiña,oubiɲa
joel,xoel
galduf,ɡalduf
lastras,lastɾas
rich,ɾit͡ʃ
elvira,elbiɾa
lindo,lindo
sarrionandia,sarjonandja
mar,maɾ
bonet,bonet
lara,laɾa
arruabarrena,arwabarena
ildefonso,ildefonso
cerdá,seɾda
araceli,aɾaseli
segarra,seɡara
santayana,santajana
frühbeck,fɾübekk
ocáriz,okaɾis
chester,t͡ʃesteɾ
himes,ʝmes
ibarrola,ibarola
piru,piɾu
gainza,ɡainsa
arrese,arese
iradier,iɾadjeɾ
betancourt,betankouɾt
tamames,tamames
grandes,ɡɾandes
sambrell,sambɾeʝ
marcelino,maɾselino
sotres,sotɾes
tino,tino
zaballa,sabaʝa
ormaetxea,oɾmaet͡ʃea
horrillo,oriʝo
ibárruri,ibaruɾi
zacarías,sakaɾjas
train,tɾain
marcial,maɾsial
casimiro,kasimiɾo
eulalia,eulalja
barinaga,baɾinaɡa
rekarte,ɾekaɾte
larrazabal,larasabal
florencio,floɾensio
dealbert,dealbeɾt
gerhard,xeɾaɾd
narciso,naɾsiso
monturiol,montuɾjol
amaya,amaja
glory,ɡloɾi
alozie,alosje
anaya,anaja
zaldúa,saldwa
estanislao,estanislao
figueras,fiɡeɾas
rubiera,ɾubjeɾa
palomo,palomo
enríquez,enɾikes
almansa,almansa
serra,sera
chris,t͡ʃɾis
marquette,maɾkette
ordóñez,oɾdoɲes
eulogio,euloxio
gárate,ɡaɾate
olivella,olibeʝa
liniers,linjeɾs
lola,lola
cassadó,kassado
nogués,noɡes
rico,ɾiko
fusté,fuste
abascal,abaskal
manel,manel
estiarte,estjaɾte
roelas,ɾoelas
ipiña,ipiɲa
uxue,ukswe
barkos,baɾkos
kortajarena,koɾtaxaɾena
iñigo,iɲiɡo
cerio,seɾjo
gorostiza,ɡoɾostisa
sabatés,sabates
íñigo,iɲiɡo
idiakez,idjakes
claver,klabeɾ
yeste,ieste
viñes,biɲes
busquets,buskets
gervasio,xeɾbasjo
deferr,defer
cisma,sisma
tendillo,tendiʝo
marianín,maɾjanin
droeswoode,dɾoeswoode
florentino,floɾentino
denís,denis
chéryshev,t͡ʃeɾiʃeb
olazábal,olasabal
iturrigaray,ituriɡaɾai
josefa,xosefa
gabilondo,ɡabilondo
urquiola,uɾkjola
pastor,pastoɾ
rita,ɾita
iraragorri,iɾaɾaɡori
wally,waʝi
szczerbiak,sskseɾbjak
urretaviscaya,uretabiskaja
erice,eɾise
morten,moɾten
skoubo,skoubo
casquero,kaskeɾo
cabedo,kabedo
arroyo,arojo
ruperto,ɾupeɾto
chapí,t͡ʃapi
juanito,xwanito
oiarzabal,ojaɾsabal
campo,kampo
indalecio,indalesio
princessa,pɾinsessa
grases,ɡɾases
crivillé,kɾibiʝe
baldomero,baldomeɾo
espartero,espaɾteɾo
ovando,obando
bernaus,beɾnaus
gámez,ɡames
kepa,kepa
junkera,xunkeɾa
mateo,mateo
garralda,ɡaralda
kiko,kiko
casilla,kasiʝa
xaus,ksaus
laudelino,laudelino
cubino,kubino
azcona,askona
cassou,kassou
abrines,abɾines
ubago,ubaɡo
mumbrú,mumbɾu
álvar,albaɾ
cabeza,kabesa
vaca,baka
iglesia,iɡlesja
arbeloa,aɾbeloa
cervera,seɾbeɾa
marta,maɾta
etura,etuɾa
iban,iban
mayo,majo
barandiarán,baɾandjaɾan
ciriaco,siɾjako
errasti,erasti
yepes,iepes
assumpta,assumpta
serna,seɾna
pino,pino
novo,nobo
bazán,basan
donoso,donoso
bretón,bɾeton
casero,kaseɾo
madrazo,madɾaso
lafita,lafita
fuster,fusteɾ
rengel,ɾenxel
infante,infante
sanz,sans
pol,pol
cabezas,kabesas
escartín,eskaɾtin
keylor,keiloɾ
amusco,amusko
kike,kike
maíllo,maiʝo
ruy,ɾui
clavijo,klabixo
hidalgo,ʝdalɡo
cisneros,sisneɾos
delio,deljo
robledo,ɾobledo
cobeño,kobeɲo
villar,biʝaɾ
buyo,bujo
gaizka,ɡaiska
toquero,tokeɾo
puñal,puɲal
antich,antit͡ʃ
aurtenetxe,auɾtenet͡ʃe
villamuela,biʝamwela
nieve,njebe
yvonne,ibonne
blake,blake
pozo,poso
vicioso,bisioso
montoya,montoja
supervía,supeɾbja
osmar,osmaɾ
millás,miʝas
planas,planas
gaetano,ɡaetano
brunetti,bɾunetti
raña,ɾaɲa
balliu,baʝju
espido,espido
sor,soɾ
edurne,eduɾne
pasaban,pasaban
maragall,maɾaɡaʝ
ayoze,ajose
tete,tete
montoliu,montolju
chente,t͡ʃente
fleta,fleta
dora,doɾa
hoyo,ojo
urruticoechea,urutikoet͡ʃea
canella,kaneʝa
satrústegui,satɾusteɡi
jan,xan
urban,uɾban
otxoa,ot͡ʃoa
o'donojú,oʼdonoxu
tristán,tɾistan
anchía,ant͡ʃja
benali,benali
juncadella,xunkadeʝa
gallego,ɡaʝeɡo
marga,maɾɡa
fullana,fuʝana
amparo,ampaɾo
díez,djes
cabarrús,kabarus
garay,ɡaɾai
willy,wiʝi
caballero,kabaʝeɾo
maider,maideɾ
unda,unda
leire,leiɾe
olaberria,olaberja
jordá,xoɾda
azorín,asoɾin
forlán,foɾlan
ustaritz,ustaɾit͡s
aldekoaotalora,aldekoaotaloɾa
tomatito,tomatito
rienda,ɾjenda
queralt,keɾalt
castellet,kasteʝet
alexanco,aleksanko
sabicas,sabikas
bruna,bɾuna
losilla,losiʝa
guridi,ɡwɾidi
merhi,meɾʝ
arza,aɾsa
tabales,tabales
sito,sito
pons,pons
celestino,selestino
mutis,mutis
tamariz,tamaɾis
rubiales,ɾubjales
hipólito,ʝpolito
najwa,naxwa
nimri,nimɾi
mercader,meɾkadeɾ
aragonés,aɾaɡones
marcos,maɾkos
aranburu,aɾanbuɾu
zumárraga,sumaraɡa
gavilán,ɡabilan
blanchard,blant͡ʃaɾd
ramis,ɾamis
regino,ɾexino
maza,masa
barral,baral
icíar,isiaɾ
bollaín,boʝain
brigitte,bɾixitte
yagüe,iaɡwe
mantilla,mantiʝa
efrén,efɾen
maruja,maɾuxa
rossy,ɾossi
palma,palma
lotina,lotina
piedra,pjedɾa
zoco,soko
sordo,soɾdo
nsue,nswe
vanesa,banesa
escuredo,eskuɾedo
zandio,sandjo
peiró,peiɾo
herrada,erada
niña,niɲa
peines,peines
etxeita,et͡ʃeita
rial,ɾjal
óbidos,obidos
isabella,isabeʝa
colbran,kolbɾan
ramonet,ɾamonet
beatriz,beatɾis
andrea,andɾea
barnó,baɾno
eli,eli
pinedo,pinedo
duque,duke
garitano,ɡaɾitano
pier,pjeɾ
luigi,lwixi
cherubino,t͡ʃeɾubino
abián,abjan
cañizares,kaɲisaɾes
paloma,paloma
miramontes,miɾamontes
pellegrini,peʝeɡɾini
mangué,manɡe
torroja,toroxa
barredo,baredo
berasategui,beɾasateɡi
galdeano,ɡaldeano
landaluze,landaluse
cuesta,kwesta
juncosa,xunkosa
mónica,monika
naranjo,naɾanxo
txillardegi,t͡ʃiʝaɾdexi
fonsi,fonsi
severiano,sebeɾjano
ballesteros,baʝesteɾos
blanca,blanka
vallabriga,baʝabɾiɡa
coronado,koɾonado
hervás,eɾbas
miriam,miɾjam
arrupe,arupe
clos,klos
amaro,amaɾo
mazo,maso
igoa,iɡoa
beñat,beɲat
noguera,noɡeɾa
esquivel,eskibel
alcaraz,alkaɾas
sanchís,sant͡ʃis
amenábar,amenabaɾ
leopoldo,leopoldo
o'donnell,oʼdonneʝ
martirio,maɾtiɾjo
eloy,eloi
olaya,olaja
cardús,kaɾdus
jeffrén,xeffɾen
juande,xwande
amavisca,amabiska
basora,basoɾa
mejías,mexjas
fabianesi,fabjanesi
timoner,timoneɾ
homar,omaɾ
haes,aes
herrero,ereɾo
koke,koke
resurrección,ɾesureksion
mompou,mompou
albacete,albasete
gargallo,ɡaɾɡaʝo
montoro,montoɾo
arcas,aɾkas
axel,aksel
carmelo,kaɾmelo
cedrún,sedɾun
oró,oɾo
heras,eɾas
ruth,ɾut
beitia,beitja
dueñas,dweɲas
oona,oona
castroviejo,kastɾobjexo
guayre,ɡwaiɾe
betancor,betankoɾ
paulino,paulino
alcántara,alkantaɾa
izagirre,isaxire
torrent,torent
carolina,kaɾolina
marín,maɾin
yoana,ioana
notario,notaɾjo
caba,kaba
melcior,melsioɾ
mauri,mauɾi
nariño,naɾiɲo
carducho,kaɾdut͡ʃo
irizábal,iɾisabal
arly,aɾli
jover,xobeɾ
raimon,ɾaimon
panikkar,panikkaɾ
albert,albeɾt
celades,selades
amr,amɾ
waked,waked
reina,ɾeina
álamo,alamo
karra,kara
elejalde,elexalde
rosalía,ɾosalja
mera,meɾa
poveda,pobeda
bodo,bodo
illgner,iʝɡneɾ
carreño,kareɲo
palomino,palomino
larrainzar,larainsaɾ
colom,kolom
gravina,ɡɾabina
calderé,kaldeɾe
maqueda,makeda
óliver,olibeɾ
marcano,maɾkano
capillas,kapiʝas
chano,t͡ʃano
pello,peʝo
bilbao,bilbao
crusat,kɾusat
pilar,pilaɾ
lorengar,loɾenɡaɾ
ion,jon
abajo,abaxo
marsé,maɾse
sampedro,sampedɾo
faubel,faubel
tapia,tapja
pantoja,pantoxa
sofía,sofja
azkuna,askuna
severino,sebeɾino
reija,ɾeixa
gioconda,xiokonda
belli,beʝi
eladio,eladjo
aythami,aitami
artiles,aɾtiles
pardeza,paɾdesa
checa,t͡ʃeka
gordillo,ɡoɾdiʝo
roldán,ɾoldan
marino,maɾino
lejarreta,lexareta
renta,ɾenta
vedruna,bedɾuna
saura,sauɾa
plisétskaya,plisetskaja
líster,listeɾ
mendilibar,mendilibaɾ
portolá,poɾtola
kirmen,kiɾmen
uribe,uɾibe
fuego,fweɡo
josu,xosu
urrutia,urutja
björn,bxöɾn
dunkerbeck,dunkeɾbekk
àngel,ànxel
rangel,ɾanxel
argentina,aɾxentina
junyent,xunient
intxausti,int͡ʃausti
campillo,kampiʝo
periko,peɾiko
lamarca,lamaɾka
imanol,imanol
erviti,eɾbiti
azpilicueta,aspilikweta
granados,ɡɾanados
eusebio,eusebjo
güell,ɡweʝ
orlandi,oɾlandi
sobrino,sobɾino
derik,deɾik
osede,osede
cerro,sero
grande,ɡɾande
meade,meade
helguera,elɡeɾa
zafón,safon
albelda,albelda
mendieta,mendjeta
tirso,tiɾso
ñíguez,ɲiɡes
montañés,montaɲes
nikola,nikola
mirotić,miɾotik
delfí,delfi
geli,xeli
russell,ɾusseʝ
castedo,kastedo
cerrajería,seraxeɾja
torrens,torens
forner,foɾneɾ
ladislao,ladislao
kubala,kubala
unai,unai
emery,emeɾi
nico,niko
terol,teɾol
alós,alos
veljko,belxko
paunović,paunobik
jeanette,xeanette
valdano,baldano
bisbal,bisbal
sert,seɾt
rabanne,ɾabanne
grigori,ɡɾiɡoɾi
sokolov,sokolob
manuela,manwela
sunyer,sunieɾ
encina,ensina
vero,beɾo
boquete,bokete
marías,maɾjas
botía,botja
isidro,isidɾo
lángara,lanɡaɾa
nieves,njebes
baraja,baɾaxa
torroba,toroba
azara,asaɾa
jaume,xaume
balagueró,balaɡeɾo
eduard,edwaɾd
asensio,asensjo
sesúmaga,sesumaɡa
sotelo,sotelo
morenés,moɾenes
obiang,objanɡ
kiril,kiɾil
jaliavin,xaljabin
peru,peɾu
cubiles,kubiles
enrich,enɾit͡ʃ
garmendia,ɡaɾmendja
chacel,t͡ʃasel
bigas,biɡas
mariño,maɾiɲo
durán,duɾan
laínez,laines
sandoval,sandobal
font,font
matheu,mateu
luque,luke
laporta,lapoɾta
lamazares,lamasaɾes
olaizola,olaisola
rivaldo,ɾibaldo
poey,poei
castells,kasteʝs
pedraza,pedɾasa
valeri,baleɾi
karpin,kaɾpin
adán,adan
carreras,kareɾas
samu,samu
saiz,sais
eto'o,etoʼo
guerín,ɡeɾin
liceranzu,liseɾansu
arteche,aɾtet͡ʃe
mirambell,miɾambeʝ
toril,toɾil
ferenc,feɾenk
puskás,puskas
lombán,lomban
pruden,pɾuden
wagener,waxeneɾ
landáburu,landabuɾu
gemma,xemma
mengual,menɡwal
massià,massjà
túñez,tuɲes
etxeberria,et͡ʃeberja
esperanza,espeɾansa
nicanor,nikanoɾ
zabaleta,sabaleta
bartra,baɾtɾa
valerón,baleɾon
bruguera,bɾuɡeɾa
gento,xento
torrente,torente
ballester,baʝesteɾ
oskar,oskaɾ
vales,bales
fresnedoso,fɾesnedoso
o'reilly,oʼɾeiʝi
borrell,boreʝ
lamas,lamas
russian,ɾussjan
camardiel,kamaɾdjel
tati,tati
maldonado,maldonado
telmo,telmo
zarra,sara
horno,oɾno
largo,laɾɡo
mancebo,mansebo
thomas,tomas
christiansen,t͡ʃɾistjansen
irureta,iɾuɾeta
amigo,amiɡo
ferlosio,feɾlosjo
rudy,ɾudi
alcácer,alkaseɾ
sete,sete
gibernau,xibeɾnau
coates,koates
aranzubia,aɾansubja
olivier,olibjeɾ
martinez,maɾtines
toldrà,toldɾà
elmyr,elmiɾ
hory,oɾi
ezquerro,eskero
sandro,sandɾo
rosell,ɾoseʝ
riera,ɾjeɾa
kiyoshi,kijoʃi
uematsu,wematsu
sugoi,suɡoi
uriarte,uɾjaɾte
keko,keko
gontán,ɡontan
denia,denja
carrero,kareɾo
muniesa,munjesa
arango,aɾanɡo
mauricio,mauɾisio
pochettino,pot͡ʃettino
alexis,aleksis
ruano,ɾwano
tamudo,tamudo
dámaso,damaso
tormo,toɾmo
larena,laɾena
nedžad,nedšad
sinanović,sinanobik
betancort,betankoɾt
drake,dɾake
peñalosa,peɲalosa
miñambres,miɲambɾes
fabricio,fabɾisio
agosto,aɡosto
toral,toɾal
serge,seɾxe
ibaka,ibaka
tárrega,tareɡa
bergara,beɾɡaɾa
azpilcueta,aspilkweta
bergantiños,beɾɡantiɲos
gallegos,ɡaʝeɡos
arnosa,aɾnosa
canalejas,kanalexas
vergara,beɾɡaɾa
peio,pejo
uralde,uɾalde
juanjo,xwanxo
guarnido,ɡwaɾnido
miralles,miɾaʝes
cañardo,kaɲaɾdo
estebaranz,estebaɾans
gurrea,ɡwrea
juanma,xwanma
muniain,munjain
capel,kapel
amorebieta,amoɾebjeta
asenjo,asenxo
ariel,aɾjel
ibagaza,ibaɡasa
marcel,maɾsel
granollers,ɡɾanoʝeɾs
jorquera,xoɾkeɾa
oleguer,oleɡeɾ
presas,pɾesas
joaquim,xoakim
mérida,meɾida
pedrosa,pedɾosa
collar,koʝaɾ
isacio,isasio
calleja,kaʝexa
tomàs,tomàs
sorozábal,soɾosabal
bayeu,bajeu
croix,kɾoiks
sabán,saban
carballo,kaɾbaʝo
pierre,pjere
webó,webo
losada,losada
billabona,biʝabona
recesvinto,ɾesesbinto
fermin,feɾmin
echávarri,et͡ʃabari
vendôme,bendôme
gimeno,ximeno
vives,bibes
dídac,didak
vilà,bilà
bofill,bofiʝ
eric,eɾik
ragnor,ɾaɡnoɾ
sventenius,sbentenjus
laguía,laɡia
der,deɾ
hamen,amen
garbajosa,ɡaɾbaxosa
alemán,aleman
laso,laso
mir,miɾ
ken,ken
niimura,niimuɾa
arámbarri,aɾambari
pernía,peɾnja
anchieta,ant͡ʃjeta
savall,sabaʝ
avilés,abiles
vladimir,bladimiɾ
gusinsky,ɡwsinski
rivilla,ɾibiʝa
pepe,pepe
kortabarria,koɾtabarja
murcia,muɾsia
imaz,imas
emma,emma
txiki,t͡ʃiki
begiristain,bexiɾistain
iraola,iɾaola
savater,sabateɾ
nin,nin
costa,kosta
domènech,domènet͡ʃ
montaner,montaneɾ
turina,tuɾina
oliva,oliba
basterretxea,basteret͡ʃea
andrade,andɾade
orantes,oɾantes
abel,abel
resino,ɾesino
aguirresarobe,aɡiresaɾobe
homs,oms
pepu,pepu
fernán,feɾnan
hontiyuelo,ontiiwelo
garzón,ɡaɾson
arizmendiarrieta,aɾismendjarjeta
bienzobas,bjensobas
margalef,maɾɡalef
kenji,kenxi
aranguren,aɾanɡwɾen
areilza,aɾeilsa
araquistáin,aɾakistain
txomin,t͡ʃomin
nagore,naɡoɾe
moya,moja
larrañaga,laraɲaɡa
codina,kodina
garaizabal,ɡaɾaisabal
bakero,bakeɾo
orbaiz,oɾbais
marroquín,marokin
miera,mjeɾa
jacobo,xakobo
ripperdá,ɾippeɾda
coloma,koloma
toti,toti
vivero,bibeɾo
eizaguirre,eisaɡire
pichi,pit͡ʃi
femenía,femenja
sacristán,sakɾistan
aedo,aedo
mallo,maʝo
olano,olano
zorrilla,soriʝa
regoyos,ɾeɡojos
bermejo,beɾmexo
usandizaga,usandisaɡa
velamazán,belamasan
ibañes,ibaɲes
caetano,kaetano
genar,xenaɾ
andrinua,andɾinwa
rubalcaba,ɾubalkaba
monzó,monso
morazán,moɾasan
descarga,deskaɾɡa
kílian,kiljan
jornet,xoɾnet
grosso,ɡɾosso
belalcázar,belalkasaɾ
arellano,aɾeʝano
lardín,laɾdin
viera,bjeɾa
casadesús,kasadesus
arana,aɾana
zurutuza,suɾutusa
valiente,baljente
nomar,nomaɾ
née,nee
goitia,ɡoitja
vigalondo,biɡalondo
ufarte,ufaɾte
gisbert,xisbeɾt
magro,maɡɾo
matilla,matiʝa
serrano,serano
luciano,lusiano
vietto,bjetto
cugat,kuɡat
blahnik,blanik
cardeñosa,kaɾdeɲosa
ciganda,siɡanda
salmerón,salmeɾon
champi,t͡ʃampi
herreros,ereɾos
orbón,oɾbon
sak,sak
noel,noel
gai,ɡai
assulin,assulin
crosas,kɾosas
reñones,ɾeɲones
carrión,karjon
delgado,delɡado
arizmendi,aɾismendi
cacho,kat͡ʃo
sabater,sabateɾ
pi,pi
zahínos,saʝnos
olivas,olibas
urkiaga,uɾkjaɡa
arzak,aɾsak
corrales,korales
aranzabal,aɾansabal
samitier,samitjeɾ
barjuan,baɾxwan
monreal,monɾeal
matabuena,matabwena
uríos,uɾjos
cembranos,sembɾanos
juaristi,xwaɾisti
benlliure,benʝjuɾe
sonia,sonja
orgué,oɾɡe
rabal,ɾabal
medina,medina
cantalejo,kantalexo
lecuona,lekwona
mola,mola
nonell,noneʝ
cerezo,seɾeso
señor,seɲoɾ
manjarín,manxaɾin
manrique,manɾike
belsué,belswe
merlo,meɾlo
naschy,nast͡ʃi
autet,autet
kirkpatrick,kiɾkpatɾikk
carrascosa,karaskosa
anne,anne
lapetra,lapetɾa
maté,mate
plensa,plensa
vadillo,badiʝo
zarandona,saɾandona
arribas,aribas
caruncho,kaɾunt͡ʃo
aureliano,auɾeljano
beruete,beɾwete
aranoa,aɾanoa
karlos,kaɾlos
arguiñano,aɾɡiɲano
facundo,fakundo
campazzo,kampasso
bastón,baston
manén,manen
rodriguez,ɾodɾiɡes
brugada,bɾuɡada
torra,tora
sobregrau,sobɾeɡɾau
téllez,teʝes
antonia,antonja
pichot,pit͡ʃot
urkullu,uɾkuʝu
beigbeder,beiɡbedeɾ
villacañas,biʝakaɲas
liaño,ljaɲo
alejo,alexo
catalá,katala
biurrun,bjurun
trias,tɾjas
penedo,penedo
palacios,palasios
campasol,kampasol
maialen,majalen
chourraut,t͡ʃouraut
elosegi,elosexi
glaría,ɡlaɾja
fidel,fidel
portugal,poɾtuɡal
belauste,belauste
zabalza,sabalsa
vilarasau,bilaɾasau
sans,sans
cabot,kabot
esnaola,esnaola
eugenio,euxenjo
isidoro,isidoɾo
biosca,bjoska
bittor,bittoɾ
alkiza,alkisa
grúa,ɡɾwa
talamanca,talamanka
augusto,auɡwsto
lendoiro,lendoiɾo
arbós,aɾbos
falasca,falaska
revilla,ɾebiʝa
lancaster,lankasteɾ
garriga,ɡariɡa
maguregi,maɡwɾexi
córcoles,koɾkoles
cobos,kobos
tordesillas,toɾdesiʝas
zulueta,sulweta
rodri,ɾodɾi
mel,mel
campaña,kampaɲa
tente,tente
güemes,ɡwemes
mercero,meɾseɾo
mistral,mistɾal
fabri,fabɾi
jonás,xonas
ramalho,ɾamalo
goyo,ɡojo
oñate,oɲate
natxo,nat͡ʃo
insa,insa
falero,faleɾo
subijana,subixana
hernangómez,eɾnanɡomes
barradas,baradas
parralo,paralo
roca,ɾoka
krutwig,kɾutwiɡ
craviotto,kɾabjotto
engonga,enɡonɡa
anatol,anatol
setién,setjen
masip,masip
batista,batista
macarena,makaɾena
aizkorreta,aiskoreta
urquijo,uɾkixo
uceda,useda
gay,ɡai
santisteban,santisteban
tirados,tiɾados
feijóo,feixoo
laguardia,laɡwaɾdja
oiza,oisa
ablanedo,ablanedo
aresti,aɾesti
mitxelena,mit͡ʃelena
ruscalleda,ɾuskaʝeda
tamara,tamaɾa
rojo,ɾoxo
querol,keɾol
berges,beɾxes
muñiz,muɲis
nelken,nelken
arrizabalaga,arisabalaɡa
mondelo,mondelo
pueyo,pwejo
jaro,xaɾo
ferrón,feron
carasso,kaɾasso
mijáilovich,mixailobit͡ʃ
románov,ɾomanob
rafel,ɾafel
donat,donat
escribá,eskɾiba
gaspart,ɡaspaɾt
almudena,almudena
cid,sid
perrier,perjeɾ
querejeta,keɾexeta
boris,boɾis
rochela,ɾot͡ʃela
vara,baɾa
suriñach,suɾiɲat͡ʃ
julià,xuljà
oier,ojeɾ
sanjurjo,sanxuɾxo
cecilio,sesiljo
lastra,lastɾa
sobremonte,sobɾemonte
urbizu,uɾbisu
sempere,sempeɾe
granero,ɡɾaneɾo
arconada,aɾkonada
mercado,meɾkado
ataúlfo,ataulfo
argenta,aɾxenta
sígfrid,siɡfɾid
gracia,ɡɾasia
lobo,lobo
montxo,mont͡ʃo
avendaño,abendaɲo
aragoneses,aɾaɡoneses
ribas,ɾibas
villalba,biʝalba
timor,timoɾ
collado,koʝado
obradors,obɾadoɾs
bal,bal
boyer,bojeɾ
pumariega,pumaɾjeɡa
támara,tamaɾa
echegoyen,et͡ʃeɡojen
guiard,ɡiaɾd
salas,salas
madina,madina
cobo,kobo
joxe,xokse
azurmendi,asuɾmendi
morena,moɾena
xargay,ksaɾɡai
aymeric,aimeɾik
laporte,lapoɾte
arzalluz,aɾsaʝus
maximiliano,maksimiljano
olivera,olibeɾa
conde,konde
real,ɾeal
theotocópuli,teotokopuli
bordalás,boɾdalas
lerma,leɾma
diana,djana
balmori,balmoɾi
jones,xones
giovanelli,xiobaneʝi
azkue,askwe
tato,tato
abadía,abadja
yoel,ioel
santaelena,santaelena
alabau,alabau
francisca,fɾansiska
sales,sales
portocarrero,poɾtokareɾo
catarain,kataɾain
sedano,sedano
berger,beɾxeɾ
zerolo,seɾolo
ferreira,fereiɾa
legrá,leɡɾa
amat,amat
zuazo,swaso
redondo,ɾedondo
sandra,sandɾa
azón,ason
dalmau,dalmau
brull,bɾuʝ
ricci,ɾiksi
albiñana,albiɲana
barcina,baɾsina
fandiño,fandiɲo
violeta,bjoleta
brit,bɾit
sanjuán,sanxwan
campano,kampano
zouhair,sowaiɾ
feddal,feddal
ferro,fero
botet,botet
gómezacedo,ɡomesasedo
arrate,arate
agirrezabala,axiresabala
vellés,beʝes
plano,plano
guisasola,ɡisasola
cantarero,kantaɾeɾo
fraile,fɾaile
anni,anni
espar,espaɾ
ester,esteɾ
ruete,ɾwete
bartolí,baɾtoli
insua,inswa
kitín,kitin
mateu,mateu
lahoz,laos
sierra,sjera
ribera,ɾibeɾa
yuri,iuɾi
berchiche,beɾt͡ʃit͡ʃe
camprobín,kampɾobin
capón,kapon
samperio,sampeɾjo
lima,lima
monzón,monson
estella,esteʝa
doblas,doblas
piquer,pikeɾ
montón,monton
jayo,xajo
carnero,kaɾneɾo
serena,seɾena
juanmi,xwanmi
ricard,ɾikaɾd
canals,kanals
celedonio,seledonjo
raya,ɾaja
barroso,baroso
demetrio,demetɾjo
fátima,fatima
sotero,soteɾo
sandaza,sandasa
remacha,ɾemat͡ʃa
buesa,bwesa
escalante,eskalante
mendizábal,mendisabal
ros,ɾos
elósegui,eloseɡi
machimbarrena,mat͡ʃimbarena
paquito,pakito
quero,keɾo
berrocal,berokal
graells,ɡɾaeʝs
cobas,kobas
gual,ɡwal
jennifer,xennifeɾ
pareja,paɾexa
bejarano,bexaɾano
boissier,boissjeɾ
biel,bjel
barreiro,bareiɾo
goicoechea,ɡoikoet͡ʃea
vera,beɾa
perea,peɾea
alexia,aleksja
putellas,puteʝas
alexandre,aleksandɾe
riquer,ɾikeɾ
rubi,ɾubi
carli,kaɾli
murga,muɾɡa
puigdemont,pwiɡdemont
bang,banɡ
anaitz,anait͡s
